,timestamp,adjusted_close
1012,2014-06-25,79.4249
1013,2014-06-24,78.27
1014,2014-06-23,78.3457
1015,2014-06-20,78.4025
1016,2014-06-19,79.3019
1017,2014-06-18,79.122
1018,2014-06-17,78.7244
1019,2014-06-16,78.8569
1020,2014-06-13,78.3836
1021,2014-06-12,78.3836
1022,2014-06-11,79.8131
1023,2014-06-10,80.2296
1024,2014-06-09,80.9207
1025,2014-06-06,80.0971
1026,2014-06-05,80.258
1027,2014-06-04,79.7468
1028,2014-06-03,79.406
1029,2014-06-02,79.7752
1030,2014-05-30,79.5291
1031,2014-05-29,79.548
1032,2014-05-28,79.1409
1033,2014-05-27,79.2735
1034,2014-05-23,78.8759
1035,2014-05-22,77.9576
1036,2014-05-21,77.8061
1037,2014-05-20,76.7648
1038,2014-05-19,76.7269
1039,2014-05-16,76.1021
1040,2014-05-15,75.8749
1041,2014-05-14,76.6039
1042,2014-05-13,77.702
1043,2014-05-12,78.0239
1044,2014-05-09,77.5789
1045,2014-05-08,77.2476
1046,2014-05-07,76.0075
1047,2014-05-06,76.708
1048,2014-05-05,76.8879
1049,2014-05-02,76.0264
1050,2014-05-01,75.3164
1051,2014-04-30,75.1081
1052,2014-04-29,74.4455
1053,2014-04-28,73.6314
1054,2014-04-25,74.0574
1055,2014-04-24,75.3448
1056,2014-04-23,75.2785
1057,2014-04-22,75.2123
1058,2014-04-21,74.8904
1059,2014-04-17,75.7235
1060,2014-04-16,74.739
1061,2014-04-15,73.5178
1062,2014-04-14,73.4799
1063,2014-04-11,72.9024
1064,2014-04-10,73.3758
1065,2014-04-09,76.1779
1066,2014-04-08,75.3259
1067,2014-04-07,74.9094
1068,2014-04-04,76.14
1069,2014-04-03,77.3328
1070,2014-04-02,77.3139
1071,2014-04-01,77.2192
1072,2014-03-31,75.7992
1073,2014-03-28,74.7768
1074,2014-03-27,74.294
1075,2014-03-26,74.4266
1076,2014-03-25,75.3069
1077,2014-03-24,75.2501
1078,2014-03-21,76.0643
1079,2014-03-20,76.4997
1080,2014-03-19,76.2252
1081,2014-03-18,77.6168
1082,2014-03-17,77.0488
1083,2014-03-14,75.7992
1084,2014-03-13,75.6667
1085,2014-03-12,77.0393
1086,2014-03-11,76.7269
1087,2014-03-10,77.5979
1088,2014-03-07,77.8251
1089,2014-03-06,78.8948
1090,2014-03-05,78.27
1091,2014-03-04,77.3517
1092,2014-03-03,75.2217
1093,2014-02-28,76.4997
1094,2014-02-27,76.1873
1095,2014-02-26,75.8087
1096,2014-02-25,75.9317
1097,2014-02-24,76.424
1098,2014-02-21,75.856
1099,2014-02-20,74.9662
1100,2014-02-19,74.6632
1101,2014-02-18,75.3353
1102,2014-02-14,75.004
1103,2014-02-13,73.745
1104,2014-02-12,73.7544
1105,2014-02-11,73.6408
1106,2014-02-10,72.9498
1107,2014-02-07,71.6339
1108,2014-02-06,71.5298
1109,2014-02-05,67.9325
1110,2014-02-04,67.2603
1111,2014-02-03,66.2569
1112,2014-01-31,68.7371
1113,2014-01-30,69.3146
1114,2014-01-29,67.5254
1115,2014-01-28,68.9927
1116,2014-01-27,68.3963
1117,2014-01-24,68.8412
1118,2014-01-23,70.8008
1119,2014-01-22,71.2931
1120,2014-01-21,70.2423
1121,2014-01-17,70.034
1122,2014-01-16,70.2518
1123,2014-01-15,70.318
1124,2014-01-14,70.479
1125,2014-01-13,69.3619
1126,2014-01-10,71.3688
1127,2014-01-09,70.905
1128,2014-01-08,71.2079
1129,2014-01-07,72.2682
1130,2014-01-06,71.7759
1131,2014-01-03,72.0504
1132,2014-01-02,72.2019
1133,2013-12-31,72.325
1134,2013-12-30,72.164
1135,2013-12-27,70.3843
1136,2013-12-26,70.6399
1137,2013-12-24,69.911
1138,2013-12-23,69.3714
1139,2013-12-20,68.5383
1140,2013-12-19,69.0779
1141,2013-12-18,68.349
1142,2013-12-17,66.8911
1143,2013-12-16,66.7491
1144,2013-12-13,65.9066
1145,2013-12-12,65.9161
1146,2013-12-11,65.9441
1147,2013-12-10,66.926
1148,2013-12-09,66.4958
1149,2013-12-06,66.8231
1150,2013-12-05,65.6729
1151,2013-12-04,65.4298
1152,2013-12-03,65.3643
1153,2013-12-02,66.3088
1154,2013-11-29,65.9628
1155,2013-11-27,66.1779
1156,2013-11-26,66.5613
1157,2013-11-25,65.2147
1158,2013-11-22,65.6449
1159,2013-11-21,65.4018
1160,2013-11-20,64.7378
1161,2013-11-19,64.635
1162,2013-11-18,64.9903
1163,2013-11-15,65.4579
1164,2013-11-14,65.4766
1165,2013-11-13,64.4947
1166,2013-11-12,63.3726
1167,2013-11-11,63.9056
1168,2013-11-08,64.13
1169,2013-11-07,62.7928
1170,2013-11-06,64.5227
1171,2013-11-05,64.3825
1172,2013-11-04,64.3451
1173,2013-11-01,64.5321
1174,2013-10-31,64.1394
1175,2013-10-30,64.0271
1176,2013-10-29,64.4479
1177,2013-10-28,64.5227
1178,2013-10-25,64.7659
1179,2013-10-24,64.5695
1180,2013-10-23,63.6998
1181,2013-10-22,64.5227
1182,2013-10-21,63.2229
1183,2013-10-18,62.7928
1184,2013-10-17,62.1102
1185,2013-10-16,62.0447
1186,2013-10-15,62.1289
1187,2013-10-14,62.4936
1188,2013-10-11,61.9138
1189,2013-10-10,61.3247
1190,2013-10-09,59.4638
1191,2013-10-08,59.8472
1192,2013-10-07,60.3989
1193,2013-10-04,61.0628
1194,2013-10-03,59.8659
1195,2013-10-02,60.6701
1196,2013-10-01,60.6233
1197,2013-09-30,60.3054
1198,2013-09-27,60.96
1199,2013-09-26,61.0067
1200,2013-09-25,60.268
1201,2013-09-24,60.1464
1202,2013-09-23,60.5485
1203,2013-09-20,60.7916
1204,2013-09-19,61.4556
1205,2013-09-18,62.7554
1206,2013-09-17,62.6338
1207,2013-09-16,62.5964
1208,2013-09-13,62.3626
1209,2013-09-12,61.2405
1210,2013-09-11,59.7911
1211,2013-09-10,58.7531
1212,2013-09-09,57.5936
1213,2013-09-06,57.4065
1214,2013-09-05,57.3224
1215,2013-09-04,57.1447
1216,2013-09-03,56.9764
1217,2013-08-30,56.8829
1218,2013-08-29,57.1167
1219,2013-08-28,56.8642
1220,2013-08-27,56.752
1221,2013-08-26,57.3691
1222,2013-08-23,57.7245
1223,2013-08-22,57.6403
1224,2013-08-21,57.1728
1225,2013-08-20,57.8647
1226,2013-08-19,57.818
1227,2013-08-16,58.1359
1228,2013-08-15,58.3323
1229,2013-08-14,59.8098
1230,2013-08-13,59.8285
1231,2013-08-12,59.7817
1232,2013-08-09,60.5298
1233,2013-08-08,61.4836
1234,2013-08-07,61.6332
1235,2013-08-06,62.6993
1236,2013-08-05,61.7361
1237,2013-08-02,62.1943
1238,2013-08-01,61.1189
1239,2013-07-31,60.455
1240,2013-07-30,60.0155
1241,2013-07-29,60.4176
1242,2013-07-26,60.7636
1243,2013-07-25,60.3615
1244,2013-07-24,60.4457
1245,2013-07-23,60.268
1246,2013-07-22,60.2212
1247,2013-07-19,60.9319
1248,2013-07-18,61.5491
1249,2013-07-17,61.1189
1250,2013-07-16,60.8104
1251,2013-07-15,61.652
1252,2013-07-12,62.6338
1253,2013-07-11,62.2598
1254,2013-07-10,60.6981
1255,2013-07-09,60.7262
1256,2013-07-08,60.5111
1257,2013-07-05,59.6789
1258,2013-07-03,59.4825
1259,2013-07-02,59.1552
1260,2013-07-01,59.7817
1261,2013-06-28,59.0523
1262,2013-06-27,59.5854
1263,2013-06-26,59.1084
1264,2013-06-25,58.51
1265,2013-06-24,58.3884
1266,2013-06-21,58.6596
1267,2013-06-20,57.9583
1268,2013-06-19,60.1558
1269,2013-06-18,61.0535
1270,2013-06-17,60.3054
1271,2013-06-14,59.6602
1272,2013-06-13,60.1277
1273,2013-06-12,58.9027
1274,2013-06-11,59.6602
1275,2013-06-10,59.6882
1276,2013-06-07,60.642
1277,2013-06-06,59.043
1278,2013-06-05,59.0243
1279,2013-06-04,60.1745
1280,2013-06-03,59.6602
1281,2013-05-31,58.9869
1282,2013-05-30,60.455
1283,2013-05-29,61.9605
1284,2013-05-28,62.3626
1285,2013-05-24,61.2405
1286,2013-05-23,60.9974
1287,2013-05-22,61.3153
1288,2013-05-21,61.5584
1289,2013-05-20,61.8296
1290,2013-05-17,62.2598
1291,2013-05-16,62.1569
1292,2013-05-15,63.279
1293,2013-05-14,63.092
1294,2013-05-13,62.9518
1295,2013-05-10,62.8395
1296,2013-05-09,62.3439
1297,2013-05-08,61.7081
1298,2013-05-07,61.7829
1299,2013-05-06,60.8384
1300,2013-05-03,60.5953
1301,2013-05-02,59.735
1302,2013-05-01,59.1084
1303,2013-04-30,58.7625
1304,2013-04-29,58.9121
1305,2013-04-26,57.8554
1306,2013-04-25,57.977
1307,2013-04-24,57.9209
1308,2013-04-23,58.5287
1309,2013-04-22,57.9863
1310,2013-04-19,57.5655
1311,2013-04-18,56.0974
1312,2013-04-17,56.7426
1313,2013-04-16,56.8081
1314,2013-04-15,55.0594
1315,2013-04-12,56.621
1316,2013-04-11,56.621
1317,2013-04-10,56.2096
1318,2013-04-09,55.3025
1319,2013-04-08,55.0033
1320,2013-04-05,53.956
1321,2013-04-04,53.8531
1322,2013-04-03,53.5352
1323,2013-04-02,53.7316
1324,2013-04-01,53.0115
1325,2013-03-28,53.1144
1326,2013-03-27,52.8058
1327,2013-03-26,52.9554
1328,2013-03-25,52.5627
1329,2013-03-22,53.0957
1330,2013-03-21,52.6562
1331,2013-03-20,53.2453
1332,2013-03-19,52.6562
1333,2013-03-18,53.1424
1334,2013-03-15,53.8438
1335,2013-03-14,54.0027
1336,2013-03-13,53.6193
1337,2013-03-12,53.4043
1338,2013-03-11,53.9186
1339,2013-03-08,53.6661
1340,2013-03-07,52.6655
1341,2013-03-06,52.7029
1342,2013-03-05,52.8151
1343,2013-03-04,52.1793
1344,2013-03-01,51.7398
1345,2013-02-28,51.0478
1346,2013-02-27,50.9449
1347,2013-02-26,50.4026
1348,2013-02-25,50.1127
1349,2013-02-22,50.7298
1350,2013-02-21,50.655
1351,2013-02-20,51.0571
1352,2013-02-19,52.1138
1353,2013-02-15,52.0016
1354,2013-02-14,51.319
1355,2013-02-13,51.3938
1356,2013-02-12,51.3844
1357,2013-02-11,51.1974
1358,2013-02-08,51.1132
1359,2013-02-07,50.8327
1360,2013-02-06,50.9823
1361,2013-02-05,50.7672
1362,2013-02-04,50.4026
1363,2013-02-01,51.0478
1364,2013-01-31,50.3838
1365,2013-01-30,50.2997
1366,2013-01-29,50.4867
1367,2013-01-28,50.8327
1368,2013-01-25,50.8514
1369,2013-01-24,50.4493
1370,2013-01-23,50.4493
1371,2013-01-22,49.3085
1372,2013-01-18,48.9438
1373,2013-01-17,49.0092
1374,2013-01-16,48.1863
1375,2013-01-15,47.7749
1376,2013-01-14,47.3073
1377,2013-01-11,47.298
1378,2013-01-10,47.4944
1379,2013-01-09,47.485
1380,2013-01-08,47.4663
1381,2013-01-07,47.6627
1382,2013-01-04,48.8035
1383,2013-01-03,47.8871
1384,2013-01-02,47.7842
1385,2012-12-31,46.5592
1386,2012-12-28,45.9608
1387,2012-12-27,46.3161
1388,2012-12-26,46.6153
1389,2012-12-24,46.6434
1390,2012-12-21,46.7556
1391,2012-12-20,47.6252
1392,2012-12-19,46.6995
1393,2012-12-18,46.9613
1394,2012-12-17,46.0823
1395,2012-12-14,45.5119
1396,2012-12-13,45.9234
1397,2012-12-12,46.419
1398,2012-12-11,46.2694
1399,2012-12-10,46.101
1400,2012-12-07,46.0449
1401,2012-12-06,45.8766
1402,2012-12-05,45.674
1403,2012-12-04,45.4069
1404,2012-12-03,45.3977
1405,2012-11-30,45.7385
1406,2012-11-29,45.7937
1407,2012-11-28,45.3148
1408,2012-11-27,44.7622
1409,2012-11-26,45.1582
1410,2012-11-23,45.37
1411,2012-11-21,44.8358
1412,2012-11-20,44.6148
1413,2012-11-19,44.1266
1414,2012-11-16,43.6753
1415,2012-11-15,43.7214
1416,2012-11-14,43.4451
1417,2012-11-13,44.1727
1418,2012-11-12,43.703
1419,2012-11-09,43.3438
1420,2012-11-08,46.0884
1421,2012-11-07,46.1253
1422,2012-11-06,46.4845
1423,2012-11-05,46.3463
1424,2012-11-02,45.9227
1425,2012-11-01,45.849
1426,2012-10-31,45.2411
1427,2012-10-26,46.1253
1428,2012-10-25,46.2911
1429,2012-10-24,46.6503
1430,2012-10-23,46.7516
1431,2012-10-22,47.7003
1432,2012-10-19,47.8016
1433,2012-10-18,48.2805
1434,2012-10-17,48.1608
1435,2012-10-16,47.1937
1436,2012-10-15,46.7792
1437,2012-10-12,46.595
1438,2012-10-11,46.3648
1439,2012-10-10,47.1661
1440,2012-10-09,47.4424
1441,2012-10-08,48.1976
1442,2012-10-05,48.7871
1443,2012-10-04,48.4739
1444,2012-10-03,48.3266
1445,2012-10-02,47.5621
1446,2012-10-01,47.9581
1447,2012-09-28,48.1516
1448,2012-09-27,48.4279
1449,2012-09-26,47.8384
1450,2012-09-25,48.391
1451,2012-09-24,48.741
1452,2012-09-21,48.5752
1453,2012-09-20,48.5015
1454,2012-09-19,48.5384
1455,2012-09-18,47.8016
1456,2012-09-17,48.0318
1457,2012-09-14,48.216
1458,2012-09-13,48.4463
1459,2012-09-12,47.6174
1460,2012-09-11,47.4884
1461,2012-09-10,47.4516
1462,2012-09-07,47.6542
1463,2012-09-06,47.7647
1464,2012-09-05,46.7792
1465,2012-09-04,45.7385
1466,2012-08-31,45.5635
1467,2012-08-30,45.5174
1468,2012-08-29,46.0884
1469,2012-08-28,45.7108
1470,2012-08-27,45.7108
1471,2012-08-24,45.6463
1472,2012-08-23,45.2871
1473,2012-08-22,45.7385
1474,2012-08-21,45.72
1475,2012-08-20,46.4661
1476,2012-08-17,46.4753
1477,2012-08-16,46.2819
1478,2012-08-15,45.9503
1479,2012-08-14,45.7661
1480,2012-08-13,45.9227
1481,2012-08-10,45.7292
1482,2012-08-09,46.0148
1483,2012-08-08,46.5029
1484,2012-08-07,45.8766
1485,2012-08-06,45.7292
1486,2012-08-03,45.8398
1487,2012-08-02,45.1122
1488,2012-08-01,45.2595
1489,2012-07-31,45.2595
1490,2012-07-30,45.8674
1491,2012-07-27,45.9917
1492,2012-07-26,45.7845
1493,2012-07-25,44.4858
1494,2012-07-24,44.3569
1495,2012-07-23,44.1911
1496,2012-07-20,44.7529
1497,2012-07-19,45.1214
1498,2012-07-18,45.4529
1499,2012-07-17,45.4529
1500,2012-07-16,44.0806
1501,2012-07-13,44.3845
1502,2012-07-12,43.6661
1503,2012-07-11,43.5372
1504,2012-07-10,43.6201
1505,2012-07-09,44.2095
1506,2012-07-06,44.2464
1507,2012-07-05,44.3109
1508,2012-07-03,44.7529
1509,2012-07-02,44.8727
1510,2012-06-29,44.6701
1511,2012-06-28,44.0438
1512,2012-06-27,44.0898
1513,2012-06-26,43.5648
1514,2012-06-25,43.0122
1515,2012-06-22,43.7214
1516,2012-06-21,43.6569
1517,2012-06-20,43.9609
1518,2012-06-19,43.7582
1519,2012-06-18,43.3806
1520,2012-06-15,43.3714
1521,2012-06-14,43.4543
1522,2012-06-13,42.5793
1523,2012-06-12,42.7175
1524,2012-06-11,42.1833
1525,2012-06-08,42.5885
1526,2012-06-07,42.0267
1527,2012-06-06,41.9346
1528,2012-06-05,41.2991
1529,2012-06-04,40.903
1530,2012-06-01,40.8938
1531,2012-05-31,42.1004
1532,2012-05-30,41.6306
1533,2012-05-29,41.8885
1534,2012-05-25,40.9859
1535,2012-05-24,40.9307
1536,2012-05-23,40.7188
1537,2012-05-22,40.8846
1538,2012-05-21,40.8846
1539,2012-05-18,40.3504
1540,2012-05-17,40.8294
1541,2012-05-16,41.5201
1542,2012-05-15,41.4557
1543,2012-05-14,41.603
1544,2012-05-11,41.9622
1545,2012-05-10,41.7043
1546,2012-05-09,41.4649
1547,2012-05-08,40.8017
1548,2012-05-07,40.3596
1549,2012-05-04,39.5399
1550,2012-05-03,40.3504
1551,2012-05-02,40.1017
1552,2012-05-01,40.332
1553,2012-04-30,39.7057
1554,2012-04-27,39.9267
1555,2012-04-26,39.936
1556,2012-04-25,39.3281
1557,2012-04-24,38.8491
1558,2012-04-23,38.6926
1559,2012-04-20,39.0057
1560,2012-04-19,38.757
1561,2012-04-18,39.1347
1562,2012-04-17,39.3096
1563,2012-04-16,38.3702
1564,2012-04-13,38.5452
1565,2012-04-12,38.8215
1566,2012-04-11,38.1031
1567,2012-04-10,37.7531
1568,2012-04-09,38.7847
1569,2012-04-05,39.6781
1570,2012-04-04,39.5399
1571,2012-04-03,39.8715
1572,2012-04-02,40.378
1573,2012-03-30,40.3228
1574,2012-03-29,39.6136
1575,2012-03-28,40.0741
1576,2012-03-27,40.6636
1577,2012-03-26,40.8754
1578,2012-03-23,40.2031
1579,2012-03-22,39.8715
1580,2012-03-21,39.8531
1581,2012-03-20,39.8254
1582,2012-03-19,40.0096
1583,2012-03-16,39.7794
1584,2012-03-15,40.0373
1585,2012-03-14,40.0465
1586,2012-03-13,40.5346
1587,2012-03-12,38.9965
1588,2012-03-09,38.9044
1589,2012-03-08,38.7018
1590,2012-03-07,38.4531
1591,2012-03-06,38.6833
1592,2012-03-05,39.3281
1593,2012-03-02,39.0149
1594,2012-03-01,39.0425
1595,2012-02-29,38.6741
1596,2012-02-28,38.6189
1597,2012-02-27,38.3518
1598,2012-02-24,38.0478
1599,2012-02-23,38.2044
1600,2012-02-22,38.011
1601,2012-02-21,38.2873
1602,2012-02-17,38.4531
1603,2012-02-16,38.2597
1604,2012-02-15,37.9926
1605,2012-02-14,38.3149
1606,2012-02-13,38.4899
1607,2012-02-10,38.1768
1608,2012-02-09,38.2505
1609,2012-02-08,38.011
1610,2012-02-07,37.7439
1611,2012-02-06,37.265
1612,2012-02-03,36.8413
1613,2012-02-02,35.8374
1614,2012-02-01,36.2242
1615,2012-01-31,35.8281
1616,2012-01-30,35.911
1617,2012-01-27,36.1505
1618,2012-01-26,36.2426
1619,2012-01-25,36.436
1620,2012-01-24,36.1505
1621,2012-01-23,36.1505
1622,2012-01-20,36.2058
1623,2012-01-19,36.3255
1624,2012-01-18,35.9387
1625,2012-01-17,35.4413
1626,2012-01-13,35.3676
1627,2012-01-12,35.6716
1628,2012-01-11,35.6439
1629,2012-01-10,36.5005
1630,2012-01-09,36.611
1631,2012-01-06,36.7584
1632,2012-01-05,36.3808
1633,2012-01-04,35.7821
1634,2012-01-03,35.2847
1635,2011-12-30,34.5387
1636,2011-12-29,34.7321
1637,2011-12-28,34.2992
1638,2011-12-27,34.64
1639,2011-12-23,34.7229
1640,2011-12-22,34.0321
1641,2011-12-21,33.4058
1642,2011-12-20,33.3137
1643,2011-12-19,32.0059
1644,2011-12-16,32.5309
1645,2011-12-15,32.4111
1646,2011-12-14,32.3835
1647,2011-12-13,32.8997
1648,2011-12-12,33.1895
1649,2011-12-09,33.108
1650,2011-12-08,32.5284
1651,2011-12-07,33.597
1652,2011-12-06,33.3525
1653,2011-12-05,33.4521
1654,2011-12-02,33.1532
1655,2011-12-01,32.5918
1656,2011-11-30,32.465
1657,2011-11-29,30.7897
1658,2011-11-28,30.8531
1659,2011-11-25,30.3459
1660,2011-11-23,30.2463
1661,2011-11-22,30.8078
1662,2011-11-21,31.0885
1663,2011-11-18,32.2658
1664,2011-11-17,31.8311
1665,2011-11-16,32.1752
1666,2011-11-15,33.0083
1667,2011-11-14,32.7095
1668,2011-11-11,33.2347
1669,2011-11-10,31.3692
1670,2011-11-09,30.5995
1671,2011-11-08,31.9579
1672,2011-11-07,31.8311
1673,2011-11-04,31.4779
1674,2011-11-03,31.7224
1675,2011-11-02,30.8531
1676,2011-11-01,30.4274
1677,2011-10-31,31.5866
1678,2011-10-28,32.791
1679,2011-10-27,32.7367
1680,2011-10-26,31.7405
1681,2011-10-25,31.2515
1682,2011-10-24,32.0303
1683,2011-10-21,31.8401
1684,2011-10-20,30.6448
1685,2011-10-19,30.4365
1686,2011-10-18,30.7353
1687,2011-10-17,30.2373
1688,2011-10-14,31.2153
1689,2011-10-13,30.3822
1690,2011-10-12,30.5723
1691,2011-10-11,29.5309
1692,2011-10-10,29.8841
1693,2011-10-07,28.7068
1694,2011-10-06,29.0057
1695,2011-10-05,28.5348
1696,2011-10-04,27.0406
1697,2011-10-03,26.2618
1698,2011-09-30,27.3122
1699,2011-09-29,27.756
1700,2011-09-28,27.602
1701,2011-09-27,28.2178
1702,2011-09-26,27.439
1703,2011-09-23,27.0134
1704,2011-09-22,26.7598
1705,2011-09-21,28.3265
1706,2011-09-20,29.2592
1707,2011-09-19,29.4404
1708,2011-09-16,29.8026
1709,2011-09-15,29.8298
1710,2011-09-14,29.2411
1711,2011-09-13,28.4804
1712,2011-09-12,28.3356
1713,2011-09-09,28.1092
1714,2011-09-08,28.9332
1715,2011-09-07,29.549
1716,2011-09-06,28.7612
1717,2011-09-02,29.3951
1718,2011-09-01,30.2282
1719,2011-08-31,30.844
1720,2011-08-30,30.4093
1721,2011-08-29,30.029
1722,2011-08-26,29.3407
1723,2011-08-25,28.9876
1724,2011-08-24,29.4404
1725,2011-08-23,29.0781
1726,2011-08-22,28.9966
1727,2011-08-19,28.8427
1728,2011-08-18,29.4766
1729,2011-08-17,30.2192
1730,2011-08-16,30.2644
1731,2011-08-15,30.4727
1732,2011-08-12,29.9656
1733,2011-08-11,29.0872
1734,2011-08-10,28.5619
1735,2011-08-09,31.4236
1736,2011-08-08,29.9113
1737,2011-08-05,31.8583
1738,2011-08-04,32.0122
1739,2011-08-03,33.8958
1740,2011-08-02,33.4792
1741,2011-08-01,34.8104
1742,2011-07-29,34.9734
1743,2011-07-28,35.6798
1744,2011-07-27,35.7885
1745,2011-07-26,36.685
1746,2011-07-25,36.7303
1747,2011-07-22,36.8118
1748,2011-07-21,36.8933
1749,2011-07-20,35.6436
1750,2011-07-19,35.8066
1751,2011-07-18,35.0912
1752,2011-07-15,35.5621
1753,2011-07-14,35.8428
1754,2011-07-13,35.8247
1755,2011-07-12,35.4534
1756,2011-07-11,35.5168
1757,2011-07-08,36.1416
1758,2011-07-07,35.9877
1759,2011-07-06,35.8337
1760,2011-07-05,36.196
1761,2011-07-01,35.9696
1762,2011-06-30,35.3538
1763,2011-06-29,34.7289
1764,2011-06-28,34.3395
1765,2011-06-27,34.4754
1766,2011-06-24,34.0316
1767,2011-06-23,34.249
1768,2011-06-22,34.6927
1769,2011-06-21,35.1183
1770,2011-06-20,34.6203
1771,2011-06-17,34.4482
1772,2011-06-16,34.421
1773,2011-06-15,34.7652
1774,2011-06-14,34.9463
1775,2011-06-13,34.747
1776,2011-06-10,34.8648
1777,2011-06-09,35.6526
1778,2011-06-08,35.5258
1779,2011-06-07,35.6345
1780,2011-06-06,35.6798
1781,2011-06-03,35.6617
1782,2011-06-02,36.2775
1783,2011-06-01,36.5854
1784,2011-05-31,37.6992
1785,2011-05-27,37.5996
1786,2011-05-26,37.1197
1787,2011-05-25,37.2464
1788,2011-05-24,37.2102
1789,2011-05-23,37.2736
1790,2011-05-20,37.5815
1791,2011-05-19,37.4728
1792,2011-05-18,37.5091
1793,2011-05-17,37.1378
1794,2011-05-16,37.0653
1795,2011-05-13,37.5996
1796,2011-05-12,37.654
1797,2011-05-11,37.5996
1798,2011-05-10,39.764
1799,2011-05-09,39.0304
1800,2011-05-06,38.9942
1801,2011-05-05,38.6591
1802,2011-05-04,38.5958
1803,2011-05-03,39.0033
1804,2011-05-02,39.1844
1805,2011-04-29,39.0304
1806,2011-04-28,38.958
1807,2011-04-27,38.5595
1808,2011-04-26,38.3331
1809,2011-04-25,37.9709
1810,2011-04-21,38.2788
1811,2011-04-20,38.0705
1812,2011-04-19,37.4457
1813,2011-04-18,37.3098
1814,2011-04-15,37.5996
1815,2011-04-14,37.1468
1816,2011-04-13,37.7626
1817,2011-04-12,37.6992
1818,2011-04-11,37.9347
1819,2011-04-08,37.817
1820,2011-04-07,38.0705
1821,2011-04-06,38.2788
1822,2011-04-05,38.4237
1823,2011-04-04,38.6048
1824,2011-04-01,38.804
1825,2011-03-31,39.0214
1826,2011-03-30,39.2568
1827,2011-03-29,38.8855
1828,2011-03-28,38.5052
1829,2011-03-25,38.9127
1830,2011-03-24,38.8131
1831,2011-03-23,38.2516
1832,2011-03-22,37.5272
1833,2011-03-21,37.8713
1834,2011-03-18,37.337
1835,2011-03-17,36.9114
1836,2011-03-16,36.7665
1837,2011-03-15,37.6902
1838,2011-03-14,38.2516
1839,2011-03-11,38.8765
1840,2011-03-10,38.4599
1841,2011-03-09,39.0485
1842,2011-03-08,39.121
1843,2011-03-07,38.958
1844,2011-03-04,39.4379
1845,2011-03-03,39.9088
1846,2011-03-02,39.2025
1847,2011-03-01,38.9308
1848,2011-02-28,39.61
1849,2011-02-25,38.8946
1850,2011-02-24,38.4146
1851,2011-02-23,38.152
1852,2011-02-22,38.6229
1853,2011-02-18,39.447
1854,2011-02-17,39.5738
1855,2011-02-16,39.5738
1856,2011-02-15,39.0214
1857,2011-02-14,39.1572
1858,2011-02-11,39.3112
1859,2011-02-10,39.2206
1860,2011-02-09,39.2659
1861,2011-02-08,37.2917
1862,2011-02-07,37.0744
1863,2011-02-04,36.8661
1864,2011-02-03,36.6759
1865,2011-02-02,36.6669
1866,2011-02-01,36.1145
1867,2011-01-31,35.1998
1868,2011-01-28,35.1817
1869,2011-01-27,35.7341
1870,2011-01-26,35.716
1871,2011-01-25,36.0964
1872,2011-01-24,36.1688
1873,2011-01-21,35.9877
1874,2011-01-20,35.4715
1875,2011-01-19,35.3991
1876,2011-01-18,35.6707
1877,2011-01-14,35.5802
1878,2011-01-13,35.553
1879,2011-01-12,35.4715
1880,2011-01-11,35.6798
1881,2011-01-10,35.7704
1882,2011-01-07,35.7251
1883,2011-01-06,35.9062
1884,2011-01-05,36.1869
1885,2011-01-04,35.3085
1886,2011-01-03,34.249
1887,2010-12-31,33.9683
1888,2010-12-30,33.9411
1889,2010-12-29,34.0498
1890,2010-12-28,33.8324
1891,2010-12-27,33.9411
1892,2010-12-23,34.1403
1893,2010-12-22,34.3667
1894,2010-12-21,33.8052
1895,2010-12-20,33.5607
1896,2010-12-17,33.5517
1897,2010-12-16,33.5155
1898,2010-12-15,33.4611
1899,2010-12-14,33.7237
1900,2010-12-13,33.6241
1901,2010-12-10,33.1985
1902,2010-12-09,33.271
1903,2010-12-08,33.4412
1904,2010-12-07,33.4412
1905,2010-12-06,33.6472
1906,2010-12-03,33.6741
1907,2010-12-02,33.4501
1908,2010-12-01,33.253
1909,2010-11-30,32.7066
1910,2010-11-29,32.626
1911,2010-11-26,32.8768
1912,2010-11-24,33.0291
1913,2010-11-23,32.3572
1914,2010-11-22,33.1007
1915,2010-11-19,33.1545
1916,2010-11-18,33.6651
1917,2010-11-17,33.3426
1918,2010-11-16,33.0739
1919,2010-11-15,33.3695
1920,2010-11-12,33.8174
1921,2010-11-11,32.1848
1922,2010-11-10,33.1366
1923,2010-11-09,33.0201
1924,2010-11-08,33.1993
1925,2010-11-05,33.3247
1926,2010-11-04,33.1724
1927,2010-11-03,32.5095
1928,2010-11-02,32.3483
1929,2010-11-01,32.2766
1930,2010-10-29,32.3617
1931,2010-10-28,32.7066
1932,2010-10-27,32.178
1933,2010-10-26,32.2139
1934,2010-10-25,31.766
1935,2010-10-22,31.327
1936,2010-10-21,31.0672
1937,2010-10-20,31.0135
1938,2010-10-19,30.6731
1939,2010-10-18,31.1299
1940,2010-10-15,31.2464
1941,2010-10-14,31.2195
1942,2010-10-13,31.2733
1943,2010-10-12,30.8881
1944,2010-10-11,30.9687
1945,2010-10-08,30.9149
1946,2010-10-07,30.3774
1947,2010-10-06,30.2072
1948,2010-10-05,30.3058
1949,2010-10-04,29.6877
1950,2010-10-01,29.8668
