,timestamp,adjusted_close
1007,2014-07-02,131.4633
1008,2014-07-01,130.8568
1009,2014-06-30,129.6619
1010,2014-06-27,130.0693
1011,2014-06-26,130.1055
1012,2014-06-25,130.033
1013,2014-06-24,129.5261
1014,2014-06-23,130.4313
1015,2014-06-20,131.3999
1016,2014-06-19,130.7934
1017,2014-06-18,130.6486
1018,2014-06-17,130.0693
1019,2014-06-16,129.7343
1020,2014-06-13,129.7705
1021,2014-06-12,129.508
1022,2014-06-11,130.721
1023,2014-06-10,131.2279
1024,2014-06-09,131.5447
1025,2014-06-06,130.9292
1026,2014-06-05,130.0874
1027,2014-06-04,128.7748
1028,2014-06-03,129.3451
1029,2014-06-02,128.8291
1030,2014-05-30,129.0373
1031,2014-05-29,128.8925
1032,2014-05-28,128.0235
1033,2014-05-27,128.0325
1034,2014-05-23,127.761
1035,2014-05-22,127.0097
1036,2014-05-21,127.3265
1037,2014-05-20,126.1703
1038,2014-05-19,127.4659
1039,2014-05-16,126.9801
1040,2014-05-15,126.8451
1041,2014-05-14,127.403
1042,2014-05-13,128.1497
1043,2014-05-12,128.5006
1044,2014-05-09,127.169
1045,2014-05-08,126.7102
1046,2014-05-07,126.9891
1047,2014-05-06,125.3246
1048,2014-05-05,126.5122
1049,2014-05-02,126.0713
1050,2014-05-01,126.6922
1051,2014-04-30,125.1446
1052,2014-04-29,123.759
1053,2014-04-28,123.4711
1054,2014-04-25,122.8683
1055,2014-04-24,122.9492
1056,2014-04-23,124.1549
1057,2014-04-22,124.9647
1058,2014-04-21,124.7217
1059,2014-04-17,123.921
1060,2014-04-16,123.0572
1061,2014-04-15,120.6459
1062,2014-04-14,119.8002
1063,2014-04-11,119.1164
1064,2014-04-10,120.538
1065,2014-04-09,122.2205
1066,2014-04-08,121.3207
1067,2014-04-07,120.9248
1068,2014-04-04,122.2385
1069,2014-04-03,122.4904
1070,2014-04-02,122.3644
1071,2014-04-01,122.8413
1072,2014-03-31,122.0585
1073,2014-03-28,120.7449
1074,2014-03-27,119.5212
1075,2014-03-26,119.7462
1076,2014-03-25,120.6189
1077,2014-03-24,119.1434
1078,2014-03-21,119.7732
1079,2014-03-20,119.1524
1080,2014-03-19,118.0727
1081,2014-03-18,119.4313
1082,2014-03-17,119.0084
1083,2014-03-14,116.813
1084,2014-03-13,117.6948
1085,2014-03-12,119.2783
1086,2014-03-11,119.2243
1087,2014-03-10,120.1691
1088,2014-03-07,120.6639
1089,2014-03-06,120.6369
1090,2014-03-05,120.43
1091,2014-03-04,119.3773
1092,2014-03-03,118.9544
1093,2014-02-28,121.2218
1094,2014-02-27,120.8709
1095,2014-02-26,119.5392
1096,2014-02-25,119.6022
1097,2014-02-24,118.9454
1098,2014-02-21,118.3786
1099,2014-02-20,118.3696
1100,2014-02-19,117.4698
1101,2014-02-18,118.5855
1102,2014-02-14,118.8734
1103,2014-02-13,117.092
1104,2014-02-12,117.3619
1105,2014-02-11,117.0803
1106,2014-02-10,115.9361
1107,2014-02-07,116.4993
1108,2014-02-06,115.221
1109,2014-02-05,113.8445
1110,2014-02-04,113.2724
1111,2014-02-03,110.7516
1112,2014-01-31,114.5864
1113,2014-01-30,114.4612
1114,2014-01-29,116.4278
1115,2014-01-28,116.0345
1116,2014-01-27,115.2747
1117,2014-01-24,116.401
1118,2014-01-23,120.4145
1119,2014-01-22,121.9966
1120,2014-01-21,122.4525
1121,2014-01-17,122.7386
1122,2014-01-16,123.4984
1123,2014-01-15,123.7486
1124,2014-01-14,122.8279
1125,2014-01-13,120.3877
1126,2014-01-10,121.7285
1127,2014-01-09,121.9698
1128,2014-01-08,122.1307
1129,2014-01-07,123.0425
1130,2014-01-06,123.0246
1131,2014-01-03,123.7576
1132,2014-01-02,123.4715
1133,2013-12-31,125.3666
1134,2013-12-30,124.6246
1135,2013-12-27,124.5621
1136,2013-12-26,123.6146
1137,2013-12-24,122.4525
1138,2013-12-23,122.2827
1139,2013-12-20,122.2112
1140,2013-12-19,121.9341
1141,2013-12-18,121.3888
1142,2013-12-17,117.4468
1143,2013-12-16,114.1126
1144,2013-12-13,113.0132
1145,2013-12-12,113.1472
1146,2013-12-11,113.3171
1147,2013-12-10,114.0143
1148,2013-12-09,114.9261
1149,2013-12-06,114.9618
1150,2013-12-05,113.3707
1151,2013-12-04,113.04
1152,2013-12-03,113.1651
1153,2013-12-02,114.1305
1154,2013-11-29,119.3418
1155,2013-11-27,119.3329
1156,2013-11-26,118.1261
1157,2013-11-25,117.3038
1158,2013-11-22,117.1161
1159,2013-11-21,116.5172
1160,2013-11-20,115.4713
1161,2013-11-19,115.6804
1162,2013-11-18,115.7515
1163,2013-11-15,115.5025
1164,2013-11-14,115.4491
1165,2013-11-13,114.3817
1166,2013-11-12,114.1771
1167,2013-11-11,113.8124
1168,2013-11-08,113.848
1169,2013-11-07,112.4425
1170,2013-11-06,113.083
1171,2013-11-05,112.1846
1172,2013-11-04,112.3625
1173,2013-11-01,111.9889
1174,2013-10-31,111.9444
1175,2013-10-30,111.0015
1176,2013-10-29,111.4374
1177,2013-10-28,111.1172
1178,2013-10-25,110.6724
1179,2013-10-24,109.8452
1180,2013-10-23,109.5872
1181,2013-10-22,110.1209
1182,2013-10-21,109.6317
1183,2013-10-18,109.267
1184,2013-10-17,109.0713
1185,2013-10-16,107.5769
1186,2013-10-15,106.5807
1187,2013-10-14,107.9861
1188,2013-10-11,107.3813
1189,2013-10-10,106.1537
1190,2013-10-09,104.5793
1191,2013-10-08,104.2146
1192,2013-10-07,105.5756
1193,2013-10-04,106.2071
1194,2013-10-03,105.451
1195,2013-10-02,106.0292
1196,2013-10-01,106.4028
1197,2013-09-30,106.216
1198,2013-09-27,106.9365
1199,2013-09-26,107.3279
1200,2013-09-25,106.9187
1201,2013-09-24,107.4524
1202,2013-09-23,107.7282
1203,2013-09-20,106.7497
1204,2013-09-19,108.1373
1205,2013-09-18,107.8883
1206,2013-09-17,106.6785
1207,2013-09-16,106.0559
1208,2013-09-13,105.4955
1209,2013-09-12,105.1397
1210,2013-09-11,105.5933
1211,2013-09-10,104.5971
1212,2013-09-09,103.841
1213,2013-09-06,102.3289
1214,2013-09-05,102.1776
1215,2013-09-04,101.893
1216,2013-09-03,100.71
1217,2013-08-30,101.0302
1218,2013-08-29,100.7989
1219,2013-08-28,100.5143
1220,2013-08-27,100.2741
1221,2013-08-26,101.6973
1222,2013-08-23,101.7596
1223,2013-08-22,101.9997
1224,2013-08-21,100.8879
1225,2013-08-20,102.0953
1226,2013-08-19,102.2633
1227,2013-08-16,102.5199
1228,2013-08-15,102.4756
1229,2013-08-14,104.0413
1230,2013-08-13,104.9701
1231,2013-08-12,104.7136
1232,2013-08-09,104.6516
1233,2013-08-08,104.9789
1234,2013-08-07,104.227
1235,2013-08-06,103.9351
1236,2013-08-05,104.3067
1237,2013-08-02,104.6074
1238,2013-08-01,104.7401
1239,2013-07-31,103.8732
1240,2013-07-30,103.3513
1241,2013-07-29,103.1479
1242,2013-07-26,103.4133
1243,2013-07-25,103.0948
1244,2013-07-24,102.9002
1245,2013-07-23,103.2717
1246,2013-07-22,102.856
1247,2013-07-19,102.7764
1248,2013-07-18,102.1483
1249,2013-07-17,101.4053
1250,2013-07-16,101.14
1251,2013-07-15,101.5911
1252,2013-07-12,101.8476
1253,2013-07-11,101.308
1254,2013-07-10,100.335
1255,2013-07-09,100.2642
1256,2013-07-08,99.1851
1257,2013-07-05,98.6632
1258,2013-07-03,96.8145
1259,2013-07-02,96.1776
1260,2013-07-01,96.6906
1261,2013-06-28,96.726
1262,2013-06-27,97.5133
1263,2013-06-26,97.0179
1264,2013-06-25,95.7442
1265,2013-06-24,95.0896
1266,2013-06-21,96.9383
1267,2013-06-20,96.2218
1268,2013-06-19,98.6897
1269,2013-06-18,99.9281
1270,2013-06-17,98.9905
1271,2013-06-14,98.2121
1272,2013-06-13,98.3625
1273,2013-06-12,96.443
1274,2013-06-11,97.4956
1275,2013-06-10,98.0175
1276,2013-06-07,98.2828
1277,2013-06-06,96.1245
1278,2013-06-05,96.0538
1279,2013-06-04,97.3187
1280,2013-06-03,97.8406
1281,2013-05-31,97.5398
1282,2013-05-30,98.5571
1283,2013-05-29,98.3005
1284,2013-05-28,98.7074
1285,2013-05-24,97.5398
1286,2013-05-23,97.6637
1287,2013-05-22,97.9998
1288,2013-05-21,98.5143
1289,2013-05-20,98.2592
1290,2013-05-17,97.969
1291,2013-05-16,97.6876
1292,2013-05-15,98.0657
1293,2013-05-14,97.2654
1294,2013-05-13,97.1862
1295,2013-05-10,97.1686
1296,2013-05-09,96.6761
1297,2013-05-08,95.1634
1298,2013-05-07,94.9962
1299,2013-05-06,94.8467
1300,2013-05-03,94.8379
1301,2013-05-02,93.2636
1302,2013-05-01,91.9531
1303,2013-04-30,92.0939
1304,2013-04-29,91.3199
1305,2013-04-26,91.2847
1306,2013-04-25,92.2434
1307,2013-04-24,94.8731
1308,2013-04-23,94.4509
1309,2013-04-22,93.0525
1310,2013-04-19,92.9734
1311,2013-04-18,92.3313
1312,2013-04-17,92.7711
1313,2013-04-16,93.3604
1314,2013-04-15,93.0173
1315,2013-04-12,94.706
1316,2013-04-11,95.2073
1317,2013-04-10,94.7148
1318,2013-04-09,93.1844
1319,2013-04-08,93.0085
1320,2013-04-05,93.0349
1321,2013-04-04,93.0701
1322,2013-04-03,92.947
1323,2013-04-02,93.6858
1324,2013-04-01,92.9206
1325,2013-03-28,93.5011
1326,2013-03-27,92.604
1327,2013-03-26,93.29
1328,2013-03-25,92.4984
1329,2013-03-22,93.5978
1330,2013-03-21,92.2961
1331,2013-03-20,92.9294
1332,2013-03-19,92.5072
1333,2013-03-18,92.7095
1334,2013-03-15,93.5802
1335,2013-03-14,93.246
1336,2013-03-13,92.4281
1337,2013-03-12,92.4632
1338,2013-03-11,93.0613
1339,2013-03-08,92.9734
1340,2013-03-07,91.9443
1341,2013-03-06,92.0499
1342,2013-03-05,91.8652
1343,2013-03-04,90.8361
1344,2013-03-01,91.2671
1345,2013-02-28,91.4694
1346,2013-02-27,91.0912
1347,2013-02-26,89.983
1348,2013-02-25,89.4905
1349,2013-02-22,91.0648
1350,2013-02-21,90.3436
1351,2013-02-20,90.7218
1352,2013-02-19,91.6277
1353,2013-02-15,90.7922
1354,2013-02-14,90.3964
1355,2013-02-13,90.4668
1356,2013-02-12,90.4362
1357,2013-02-11,89.7019
1358,2013-02-08,89.7369
1359,2013-02-07,89.3523
1360,2013-02-06,89.7631
1361,2013-02-05,88.7141
1362,2013-02-04,88.0848
1363,2013-02-01,88.7753
1364,2013-01-31,87.8925
1365,2013-01-30,88.111
1366,2013-01-29,88.9939
1367,2013-01-28,87.9799
1368,2013-01-25,87.9274
1369,2013-01-24,87.1233
1370,2013-01-23,86.9659
1371,2013-01-22,86.8261
1372,2013-01-18,86.3103
1373,2013-01-17,85.7334
1374,2013-01-16,85.3138
1375,2013-01-15,85.0429
1376,2013-01-14,84.8593
1377,2013-01-11,84.16
1378,2013-01-10,84.6932
1379,2013-01-09,84.2736
1380,2013-01-08,83.4782
1381,2013-01-07,83.4694
1382,2013-01-04,83.3646
1383,2013-01-03,82.7527
1384,2013-01-02,82.8488
1385,2012-12-31,81.1618
1386,2012-12-28,80.2265
1387,2012-12-27,80.9782
1388,2012-12-26,81.3541
1389,2012-12-24,81.459
1390,2012-12-21,81.3803
1391,2012-12-20,82.2806
1392,2012-12-19,81.3104
1393,2012-12-18,82.0359
1394,2012-12-17,81.3191
1395,2012-12-14,80.6635
1396,2012-12-13,80.8558
1397,2012-12-12,81.3978
1398,2012-12-11,81.8873
1399,2012-12-10,80.3051
1400,2012-12-07,79.9905
1401,2012-12-06,79.501
1402,2012-12-05,79.3349
1403,2012-12-04,78.7754
1404,2012-12-03,78.9328
1405,2012-11-30,79.501
1406,2012-11-29,79.2387
1407,2012-11-28,79.4835
1408,2012-11-27,78.9415
1409,2012-11-26,78.7492
1410,2012-11-23,78.9153
1411,2012-11-21,77.744
1412,2012-11-20,77.8139
1413,2012-11-19,77.7792
1414,2012-11-16,76.85
1415,2012-11-15,76.4332
1416,2012-11-14,75.8167
1417,2012-11-13,77.3537
1418,2012-11-12,77.4405
1419,2012-11-09,77.1192
1420,2012-11-08,76.8934
1421,2012-11-07,77.6142
1422,2012-11-06,78.8994
1423,2012-11-05,77.8052
1424,2012-11-02,77.2582
1425,2012-11-01,77.5013
1426,2012-10-31,76.0685
1427,2012-10-26,76.4419
1428,2012-10-25,76.2509
1429,2012-10-24,76.7545
1430,2012-10-23,77.0497
1431,2012-10-22,80.3495
1432,2012-10-19,80.7056
1433,2012-10-18,82.2686
1434,2012-10-17,82.3294
1435,2012-10-16,81.8257
1436,2012-10-15,80.5753
1437,2012-10-12,80.5406
1438,2012-10-11,80.61
1439,2012-10-10,81.0008
1440,2012-10-09,81.5739
1441,2012-10-08,82.8157
1442,2012-10-05,82.4596
1443,2012-10-04,81.9994
1444,2012-10-03,81.435
1445,2012-10-02,81.2266
1446,2012-10-01,81.0095
1447,2012-09-28,80.254
1448,2012-09-27,80.6013
1449,2012-09-26,80.4016
1450,2012-09-25,80.61
1451,2012-09-24,81.3916
1452,2012-09-21,80.94
1453,2012-09-20,81.2613
1454,2012-09-19,81.3047
1455,2012-09-18,81.1311
1456,2012-09-17,81.435
1457,2012-09-14,81.6086
1458,2012-09-13,79.9414
1459,2012-09-12,78.8559
1460,2012-09-11,79.1686
1461,2012-09-10,78.7344
1462,2012-09-07,80.6013
1463,2012-09-06,81.0008
1464,2012-09-05,79.6722
1465,2012-09-04,79.6114
1466,2012-08-31,80.4103
1467,2012-08-30,79.6809
1468,2012-08-29,80.2627
1469,2012-08-28,80.1498
1470,2012-08-27,80.4016
1471,2012-08-24,80.61
1472,2012-08-23,79.8719
1473,2012-08-22,80.4798
1474,2012-08-21,80.428
1475,2012-08-20,81.0148
1476,2012-08-17,81.3168
1477,2012-08-16,80.8853
1478,2012-08-15,79.8499
1479,2012-08-14,79.6428
1480,2012-08-13,79.7291
1481,2012-08-10,79.6342
1482,2012-08-09,79.0302
1483,2012-08-08,79.0647
1484,2012-08-07,79.1251
1485,2012-08-06,78.8748
1486,2012-08-03,79.1251
1487,2012-08-02,77.7272
1488,2012-08-01,78.6936
1489,2012-07-31,78.7195
1490,2012-07-30,78.7627
1491,2012-07-27,79.1337
1492,2012-07-26,78.1673
1493,2012-07-25,76.5796
1494,2012-07-24,76.1395
1495,2012-07-23,77.106
1496,2012-07-20,77.6496
1497,2012-07-19,78.3744
1498,2012-07-18,78.4089
1499,2012-07-17,76.7781
1500,2012-07-16,76.0187
1501,2012-07-13,75.5787
1502,2012-07-12,74.5605
1503,2012-07-11,75.803
1504,2012-07-10,76.1482
1505,2012-07-09,76.7608
1506,2012-07-06,76.7867
1507,2012-07-05,77.2872
1508,2012-07-03,77.3993
1509,2012-07-02,77.0369
1510,2012-06-29,77.313
1511,2012-06-28,75.2076
1512,2012-06-27,75.2076
1513,2012-06-26,74.362
1514,2012-06-25,74.0773
1515,2012-06-22,74.9229
1516,2012-06-21,74.8366
1517,2012-06-20,75.5355
1518,2012-06-19,75.7771
1519,2012-06-18,75.3371
1520,2012-06-15,75.4493
1521,2012-06-14,74.9488
1522,2012-06-13,74.3189
1523,2012-06-12,74.8366
1524,2012-06-11,73.4992
1525,2012-06-08,74.2067
1526,2012-06-07,73.7753
1527,2012-06-06,73.0246
1528,2012-06-05,71.1953
1529,2012-06-04,71.2902
1530,2012-06-01,71.4887
1531,2012-05-31,72.8348
1532,2012-05-30,72.8693
1533,2012-05-29,73.9737
1534,2012-05-25,73.154
1535,2012-05-24,73.3266
1536,2012-05-23,73.1713
1537,2012-05-22,72.5932
1538,2012-05-21,72.8779
1539,2012-05-18,72.0582
1540,2012-05-17,72.7744
1541,2012-05-16,73.6459
1542,2012-05-15,73.5087
1543,2012-05-14,73.5516
1544,2012-05-11,74.3228
1545,2012-05-10,74.6656
1546,2012-05-09,74.7856
1547,2012-05-08,75.0341
1548,2012-05-07,75.4197
1549,2012-05-04,75.9853
1550,2012-05-03,76.6023
1551,2012-05-02,76.7137
1552,2012-05-01,76.7823
1553,2012-04-30,76.5766
1554,2012-04-27,76.5766
1555,2012-04-26,76.5423
1556,2012-04-25,76.0967
1557,2012-04-24,75.8311
1558,2012-04-23,74.6656
1559,2012-04-20,74.9656
1560,2012-04-19,74.3828
1561,2012-04-18,74.6656
1562,2012-04-17,74.9398
1563,2012-04-16,74.0401
1564,2012-04-13,73.4316
1565,2012-04-12,74.4342
1566,2012-04-11,73.1403
1567,2012-04-10,72.4804
1568,2012-04-09,73.9801
1569,2012-04-05,74.7856
1570,2012-04-04,75.2741
1571,2012-04-03,76.0882
1572,2012-04-02,76.4652
1573,2012-03-30,76.4481
1574,2012-03-29,76.071
1575,2012-03-28,75.7968
1576,2012-03-27,76.3881
1577,2012-03-26,76.3709
1578,2012-03-23,75.8054
1579,2012-03-22,75.8996
1580,2012-03-21,76.191
1581,2012-03-20,76.568
1582,2012-03-19,76.9022
1583,2012-03-16,76.748
1584,2012-03-15,77.1251
1585,2012-03-14,76.1567
1586,2012-03-13,76.0539
1587,2012-03-12,75.017
1588,2012-03-09,74.3828
1589,2012-03-08,74.3057
1590,2012-03-07,73.2431
1591,2012-03-06,72.7975
1592,2012-03-05,74.6056
1593,2012-03-02,74.9998
1594,2012-03-01,74.9741
1595,2012-02-29,75.0684
1596,2012-02-28,75.2141
1597,2012-02-27,75.4712
1598,2012-02-24,75.5826
1599,2012-02-23,75.3255
1600,2012-02-22,75.2055
1601,2012-02-21,75.0684
1602,2012-02-17,75.0341
1603,2012-02-16,75.1112
1604,2012-02-15,74.5628
1605,2012-02-14,74.8947
1606,2012-02-13,74.9288
1607,2012-02-10,74.1712
1608,2012-02-09,74.9203
1609,2012-02-08,74.8777
1610,2012-02-07,74.8096
1611,2012-02-06,74.5287
1612,2012-02-03,74.6734
1613,2012-02-02,74.4181
1614,2012-02-01,74.35
1615,2012-01-31,73.8052
1616,2012-01-30,74.3415
1617,2012-01-27,74.4436
1618,2012-01-26,74.5458
1619,2012-01-25,73.6095
1620,2012-01-24,73.1413
1621,2012-01-23,72.869
1622,2012-01-20,72.903
1623,2012-01-19,73.0307
1624,2012-01-18,72.4093
1625,2012-01-17,71.6943
1626,2012-01-13,71.1581
1627,2012-01-12,71.7369
1628,2012-01-11,71.3028
1629,2012-01-10,71.7539
1630,2012-01-09,71.3879
1631,2012-01-06,70.9623
1632,2012-01-05,71.3283
1633,2012-01-04,71.6518
1634,2012-01-03,71.0645
1635,2011-12-30,69.5664
1636,2011-12-29,69.8898
1637,2011-12-28,69.0727
1638,2011-12-27,70.0345
1639,2011-12-23,69.9665
1640,2011-12-22,68.9195
1641,2011-12-21,68.0939
1642,2011-12-20,68.3577
1643,2011-12-19,66.2383
1644,2011-12-16,67.132
1645,2011-12-15,67.1235
1646,2011-12-14,66.8256
1647,2011-12-13,67.5917
1648,2011-12-12,68.5961
1649,2011-12-09,69.9665
1650,2011-12-08,68.4854
1651,2011-12-07,70.1282
1652,2011-12-06,69.9069
1653,2011-12-05,68.8855
1654,2011-12-02,67.8896
1655,2011-12-01,68.3492
1656,2011-11-30,68.9791
1657,2011-11-29,65.7446
1658,2011-11-28,66.1532
1659,2011-11-25,64.7998
1660,2011-11-23,64.2976
1661,2011-11-22,66.2468
1662,2011-11-21,66.2553
1663,2011-11-18,68.0725
1664,2011-11-17,67.9795
1665,2011-11-16,69.1966
1666,2011-11-15,69.1966
1667,2011-11-14,69.1966
1668,2011-11-11,69.5516
1669,2011-11-10,67.8865
1670,2011-11-09,66.7708
1671,2011-11-08,69.1628
1672,2011-11-07,67.354
1673,2011-11-04,67.0244
1674,2011-11-03,67.3118
1675,2011-11-02,65.9764
1676,2011-11-01,64.6832
1677,2011-10-31,66.7878
1678,2011-10-28,68.4613
1679,2011-10-27,68.8078
1680,2011-10-26,65.0974
1681,2011-10-25,65.1143
1682,2011-10-24,69.4586
1683,2011-10-21,68.0217
1684,2011-10-20,66.5004
1685,2011-10-19,65.6721
1686,2011-10-18,66.2299
1687,2011-10-17,64.1338
1688,2011-10-14,66.6779
1689,2011-10-13,65.7566
1690,2011-10-12,66.2299
1691,2011-10-11,64.5902
1692,2011-10-10,64.8438
1693,2011-10-07,62.3927
1694,2011-10-06,63.0942
1695,2011-10-05,61.3024
1696,2011-10-04,60.8629
1697,2011-10-03,59.9501
1698,2011-09-30,60.677
1699,2011-09-29,62.9928
1700,2011-09-28,62.2068
1701,2011-09-27,64.4719
1702,2011-09-26,63.5506
1703,2011-09-23,62.5364
1704,2011-09-22,61.6151
1705,2011-09-21,64.5226
1706,2011-09-20,66.9483
1707,2011-09-19,66.9483
1708,2011-09-16,68.064
1709,2011-09-15,68.1485
1710,2011-09-14,67.1427
1711,2011-09-13,65.7651
1712,2011-09-12,66.1116
1713,2011-09-09,64.7846
1714,2011-09-08,66.9906
1715,2011-09-07,68.0978
1716,2011-09-06,65.9933
1717,2011-09-02,67.0667
1718,2011-09-01,68.9768
1719,2011-08-31,70.1347
1720,2011-08-30,69.3656
1721,2011-08-29,69.391
1722,2011-08-26,67.6245
1723,2011-08-25,66.0862
1724,2011-08-24,67.8612
1725,2011-08-23,67.3371
1726,2011-08-22,65.0382
1727,2011-08-19,64.9706
1728,2011-08-18,65.4354
1729,2011-08-17,68.4021
1730,2011-08-16,68.9478
1731,2011-08-15,69.9384
1732,2011-08-12,69.292
1733,2011-08-11,68.1838
1734,2011-08-10,65.6737
1735,2011-08-09,69.4179
1736,2011-08-08,65.9759
1737,2011-08-05,69.4682
1738,2011-08-04,69.0317
1739,2011-08-03,72.3477
1740,2011-08-02,71.5838
1741,2011-08-01,72.843
1742,2011-07-29,73.1536
1743,2011-07-28,73.5146
1744,2011-07-27,73.9428
1745,2011-07-26,75.4958
1746,2011-07-25,79.8108
1747,2011-07-22,80.0711
1748,2011-07-21,80.4572
1749,2011-07-20,79.1224
1750,2011-07-19,79.1392
1751,2011-07-18,79.4163
1752,2011-07-15,80.1466
1753,2011-07-14,79.7353
1754,2011-07-13,80.7511
1755,2011-07-12,80.4908
1756,2011-07-11,81.0617
1757,2011-07-08,81.9515
1758,2011-07-07,82.2454
1759,2011-07-06,81.6325
1760,2011-07-05,80.7091
1761,2011-07-01,81.154
1762,2011-06-30,79.6261
1763,2011-06-29,78.1654
1764,2011-06-28,78.0899
1765,2011-06-27,77.4435
1766,2011-06-24,76.3017
1767,2011-06-23,77.519
1768,2011-06-22,77.9052
1769,2011-06-21,78.4341
1770,2011-06-20,77.7037
1771,2011-06-17,77.0489
1772,2011-06-16,76.881
1773,2011-06-15,76.4193
1774,2011-06-14,77.7289
1775,2011-06-13,76.6459
1776,2011-06-10,76.1674
1777,2011-06-09,77.2
1778,2011-06-08,76.3185
1779,2011-06-07,76.2682
1780,2011-06-06,76.0751
1781,2011-06-03,76.1422
1782,2011-06-02,76.7803
1783,2011-06-01,76.7635
1784,2011-05-31,79.2316
1785,2011-05-27,78.4676
1786,2011-05-26,77.922
1787,2011-05-25,77.8128
1788,2011-05-24,77.2084
1789,2011-05-23,77.6449
1790,2011-05-20,78.5432
1791,2011-05-19,79.5086
1792,2011-05-18,78.8622
1793,2011-05-17,78.3364
1794,2011-05-16,79.6718
1795,2011-05-13,80.1308
1796,2011-05-12,80.665
1797,2011-05-11,79.7218
1798,2011-05-10,79.8804
1799,2011-05-09,80.1141
1800,2011-05-06,79.7886
1801,2011-05-05,79.2211
1802,2011-05-04,80.2894
1803,2011-05-03,80.8152
1804,2011-05-02,80.8903
1805,2011-04-29,81.1323
1806,2011-04-28,81.149
1807,2011-04-27,80.5147
1808,2011-04-26,80.0724
1809,2011-04-25,78.5534
1810,2011-04-21,78.3865
1811,2011-04-20,78.2529
1812,2011-04-19,76.6672
1813,2011-04-18,76.325
1814,2011-04-15,77.4684
1815,2011-04-14,77.5686
1816,2011-04-13,77.5018
1817,2011-04-12,77.0928
1818,2011-04-11,78.2863
1819,2011-04-08,77.8022
1820,2011-04-07,77.7772
1821,2011-04-06,78.303
1822,2011-04-05,77.9441
1823,2011-04-04,78.1528
1824,2011-04-01,77.7271
1825,2011-03-31,78.0359
1826,2011-03-30,77.1763
1827,2011-03-29,77.4851
1828,2011-03-28,76.8842
1829,2011-03-25,77.0094
1830,2011-03-24,77.2681
1831,2011-03-23,76.9009
1832,2011-03-22,75.699
1833,2011-03-21,75.9077
1834,2011-03-18,74.2635
1835,2011-03-17,74.0215
1836,2011-03-16,73.07
1837,2011-03-15,74.6975
1838,2011-03-14,75.9661
1839,2011-03-11,76.4585
1840,2011-03-10,75.1232
1841,2011-03-09,77.7605
1842,2011-03-08,78.2446
1843,2011-03-07,77.1179
1844,2011-03-04,76.9426
1845,2011-03-03,77.4601
1846,2011-03-02,76.2165
1847,2011-03-01,75.4987
1848,2011-02-28,76.976
1849,2011-02-25,75.3235
1850,2011-02-24,75.1398
1851,2011-02-23,75.3318
1852,2011-02-22,76.784
1853,2011-02-18,77.5852
1854,2011-02-17,77.3933
1855,2011-02-16,77.0594
1856,2011-02-15,76.3293
1857,2011-02-14,76.2464
1858,2011-02-11,76.1634
1859,2011-02-10,75.0517
1860,2011-02-09,75.3171
1861,2011-02-08,74.2303
1862,2011-02-07,73.6661
1863,2011-02-04,73.2513
1864,2011-02-03,72.9692
1865,2011-02-02,72.8033
1866,2011-02-01,72.8364
1867,2011-01-31,72.9443
1868,2011-01-28,72.5461
1869,2011-01-27,73.998
1870,2011-01-26,74.3132
1871,2011-01-25,73.4255
1872,2011-01-24,74.9355
1873,2011-01-21,74.0809
1874,2011-01-20,73.0439
1875,2011-01-19,72.9775
1876,2011-01-18,73.1268
1877,2011-01-14,73.0936
1878,2011-01-13,73.0439
1879,2011-01-12,73.5583
1880,2011-01-11,72.795
1881,2011-01-10,72.3055
1882,2011-01-07,71.5422
1883,2011-01-06,71.4675
1884,2011-01-05,71.9072
1885,2011-01-04,71.9072
1886,2011-01-03,72.0068
1887,2010-12-31,71.6002
1888,2010-12-30,71.7994
1889,2010-12-29,71.9819
1890,2010-12-28,71.9653
1891,2010-12-27,72.1893
1892,2010-12-23,71.7413
1893,2010-12-22,71.9487
1894,2010-12-21,71.7911
1895,2010-12-20,72.4631
1896,2010-12-17,71.6583
1897,2010-12-16,71.6832
1898,2010-12-15,71.1937
1899,2010-12-14,71.2186
1900,2010-12-13,70.7706
1901,2010-12-10,69.9575
1902,2010-12-09,69.7833
1903,2010-12-08,70.2562
1904,2010-12-07,69.8496
1905,2010-12-06,72.0814
1906,2010-12-03,72.1312
1907,2010-12-02,71.7745
1908,2010-12-01,71.3928
1909,2010-11-30,69.6754
1910,2010-11-29,69.8745
1911,2010-11-26,70.0239
1912,2010-11-24,70.2396
1913,2010-11-23,69.3518
1914,2010-11-22,70.4387
1915,2010-11-19,70.53
1916,2010-11-18,70.978
1917,2010-11-17,69.6505
1918,2010-11-16,69.4568
1919,2010-11-15,71.0728
1920,2010-11-12,71.1058
1921,2010-11-11,71.3202
1922,2010-11-10,71.114
1923,2010-11-09,70.3307
1924,2010-11-08,70.7925
1925,2010-11-05,71.1882
1926,2010-11-04,71.7654
1927,2010-11-03,70.3307
1928,2010-11-02,69.9185
1929,2010-11-01,69.2424
1930,2010-10-29,69.4403
1931,2010-10-28,70.1411
1932,2010-10-27,74.511
1933,2010-10-26,74.5935
1934,2010-10-25,74.948
1935,2010-10-22,74.5687
1936,2010-10-21,74.6594
1937,2010-10-20,73.7689
1938,2010-10-19,73.0104
1939,2010-10-18,73.9256
1940,2010-10-15,73.4969
1941,2010-10-14,73.4391
1942,2010-10-13,73.4969
1943,2010-10-12,72.6806
1944,2010-10-11,72.763
