,timestamp,adjusted_close
1006,2014-07-03,97.4924
1007,2014-07-02,96.1583
1008,2014-07-01,95.8161
1009,2014-06-30,95.3772
1010,2014-06-27,95.4738
1011,2014-06-26,95.2456
1012,2014-06-25,95.1753
1013,2014-06-24,94.6224
1014,2014-06-23,95.4738
1015,2014-06-20,96.0004
1016,2014-06-19,94.1309
1017,2014-06-18,94.3328
1018,2014-06-17,93.6219
1019,2014-06-16,93.7447
1020,2014-06-13,93.7096
1021,2014-06-12,93.6043
1022,2014-06-11,95.3948
1023,2014-06-10,95.9389
1024,2014-06-09,95.4474
1025,2014-06-06,94.9472
1026,2014-06-05,93.8764
1027,2014-06-04,91.5505
1028,2014-06-03,91.7085
1029,2014-06-02,91.0678
1030,2014-05-30,89.725
1031,2014-05-29,90.9274
1032,2014-05-28,90.3218
1033,2014-05-27,90.9976
1034,2014-05-23,91.3048
1035,2014-05-22,90.471
1036,2014-05-21,90.2955
1037,2014-05-20,89.1369
1038,2014-05-19,92.4984
1039,2014-05-16,93.0601
1040,2014-05-15,92.1474
1041,2014-05-14,93.499
1042,2014-05-13,94.0431
1043,2014-05-12,93.2094
1044,2014-05-09,92.2088
1045,2014-05-08,92.1035
1046,2014-05-07,91.8226
1047,2014-05-06,91.1644
1048,2014-05-05,91.7349
1049,2014-05-02,92.1649
1050,2014-05-01,92.2176
1051,2014-04-30,92.5072
1052,2014-04-29,92.4194
1053,2014-04-28,91.5067
1054,2014-04-25,91.8841
1055,2014-04-24,92.4019
1056,2014-04-23,90.7343
1057,2014-04-22,91.0064
1058,2014-04-21,90.0848
1059,2014-04-17,90.2516
1060,2014-04-16,90.3393
1061,2014-04-15,89.4406
1062,2014-04-14,89.6849
1063,2014-04-11,88.5244
1064,2014-04-10,89.2312
1065,2014-04-09,89.8681
1066,2014-04-08,89.3446
1067,2014-04-07,88.2277
1068,2014-04-04,89.1526
1069,2014-04-03,89.4842
1070,2014-04-02,89.554
1071,2014-04-01,87.0933
1072,2014-03-31,86.7094
1073,2014-03-28,86.7268
1074,2014-03-27,85.9066
1075,2014-03-26,85.3394
1076,2014-03-25,86.0287
1077,2014-03-24,84.5104
1078,2014-03-21,84.9816
1079,2014-03-20,83.952
1080,2014-03-19,83.8036
1081,2014-03-18,84.1265
1082,2014-03-17,83.4808
1083,2014-03-14,83.2365
1084,2014-03-13,83.4284
1085,2014-03-12,84.4843
1086,2014-03-11,84.5017
1087,2014-03-10,84.4232
1088,2014-03-07,84.685
1089,2014-03-06,85.1649
1090,2014-03-05,84.0916
1091,2014-03-04,84.6588
1092,2014-03-03,84.0392
1093,2014-02-28,84.6151
1094,2014-02-27,84.3795
1095,2014-02-26,84.8158
1096,2014-02-25,84.1265
1097,2014-02-24,84.9206
1098,2014-02-21,85.0776
1099,2014-02-20,84.5715
1100,2014-02-19,83.952
1101,2014-02-18,84.2574
1102,2014-02-14,84.2487
1103,2014-02-13,83.8647
1104,2014-02-12,83.9171
1105,2014-02-11,82.8612
1106,2014-02-10,82.4598
1107,2014-02-07,82.7827
1108,2014-02-06,81.8752
1109,2014-02-05,80.2435
1110,2014-02-04,80.7147
1111,2014-02-03,80.6449
1112,2014-01-31,81.945
1113,2014-01-30,81.3255
1114,2014-01-29,79.0742
1115,2014-01-28,80.6885
1116,2014-01-27,79.6588
1117,2014-01-24,75.1912
1118,2014-01-23,77.2069
1119,2014-01-22,78.2191
1120,2014-01-21,79.0567
1121,2014-01-17,79.7897
1122,2014-01-16,80.2871
1123,2014-01-15,80.1137
1124,2014-01-14,78.5099
1125,2014-01-13,77.929
1126,2014-01-10,78.4665
1127,2014-01-09,77.773
1128,2014-01-08,77.2788
1129,2014-01-07,77.0968
1130,2014-01-06,76.8454
1131,2014-01-03,77.8683
1132,2014-01-02,77.9117
1133,2013-12-31,78.7266
1134,2013-12-30,78.7786
1135,2013-12-27,78.7786
1136,2013-12-26,79.0214
1137,2013-12-24,78.8133
1138,2013-12-23,77.9897
1139,2013-12-20,77.0968
1140,2013-12-19,75.8917
1141,2013-12-18,76.4379
1142,2013-12-17,75.3542
1143,2013-12-16,75.753
1144,2013-12-13,74.6
1145,2013-12-12,74.1839
1146,2013-12-11,73.9324
1147,2013-12-10,74.9208
1148,2013-12-09,74.6347
1149,2013-12-06,74.1232
1150,2013-12-05,73.1782
1151,2013-12-04,72.7968
1152,2013-12-03,72.7101
1153,2013-12-02,73.0395
1154,2013-11-29,73.3429
1155,2013-11-27,73.4036
1156,2013-11-26,73.1349
1157,2013-11-25,73.1695
1158,2013-11-22,71.8518
1159,2013-11-21,71.1929
1160,2013-11-20,71.6784
1161,2013-11-19,72.5367
1162,2013-11-18,72.8574
1163,2013-11-15,72.5974
1164,2013-11-14,72.6147
1165,2013-11-13,72.9962
1166,2013-11-12,72.6927
1167,2013-11-11,72.9528
1168,2013-11-08,73.0308
1169,2013-11-07,72.5193
1170,2013-11-06,73.0135
1171,2013-11-05,72.8661
1172,2013-11-04,72.7274
1173,2013-11-01,72.4673
1174,2013-10-31,72.2679
1175,2013-10-30,72.3806
1176,2013-10-29,72.8835
1177,2013-10-28,73.0655
1178,2013-10-25,73.4903
1179,2013-10-24,73.2822
1180,2013-10-23,72.6147
1181,2013-10-22,77.3048
1182,2013-10-21,76.0304
1183,2013-10-18,75.7183
1184,2013-10-17,74.4266
1185,2013-10-16,74.2716
1186,2013-10-15,73.824
1187,2013-10-14,74.2458
1188,2013-10-11,73.7034
1189,2013-10-10,72.9458
1190,2013-10-09,71.9041
1191,2013-10-08,71.3273
1192,2013-10-07,71.9127
1193,2013-10-04,72.4895
1194,2013-10-03,72.2915
1195,2013-10-02,72.3776
1196,2013-10-01,72.1107
1197,2013-09-30,71.8008
1198,2013-09-27,72.1452
1199,2013-09-26,72.4895
1200,2013-09-25,72.7478
1201,2013-09-24,73.273
1202,2013-09-23,73.2041
1203,2013-09-20,72.963
1204,2013-09-19,75.5458
1205,2013-09-18,75.6233
1206,2013-09-17,74.9604
1207,2013-09-16,75.0551
1208,2013-09-13,74.9087
1209,2013-09-12,74.7624
1210,2013-09-11,75.012
1211,2013-09-10,74.5643
1212,2013-09-09,73.6862
1213,2013-09-06,71.7922
1214,2013-09-05,71.4134
1215,2013-09-04,71.9213
1216,2013-09-03,71.0346
1217,2013-08-30,71.0604
1218,2013-08-29,71.0518
1219,2013-08-28,70.9829
1220,2013-08-27,71.1981
1221,2013-08-26,71.9385
1222,2013-08-23,72.2226
1223,2013-08-22,72.4637
1224,2013-08-21,71.4048
1225,2013-08-20,72.1968
1226,2013-08-19,72.4895
1227,2013-08-16,73.316
1228,2013-08-15,73.9187
1229,2013-08-14,73.8842
1230,2013-08-13,74.5299
1231,2013-08-12,74.3147
1232,2013-08-09,72.7564
1233,2013-08-08,72.2829
1234,2013-08-07,70.9657
1235,2013-08-06,71.0518
1236,2013-08-05,71.9385
1237,2013-08-02,72.5756
1238,2013-08-01,72.6961
1239,2013-07-31,71.3789
1240,2013-07-30,71.62
1241,2013-07-29,71.4736
1242,2013-07-26,70.6472
1243,2013-07-25,70.716
1244,2013-07-24,71.8352
1245,2013-07-23,73.6259
1246,2013-07-22,74.0392
1247,2013-07-19,73.7379
1248,2013-07-18,73.7981
1249,2013-07-17,74.0974
1250,2013-07-16,75.3798
1251,2013-07-15,74.7215
1252,2013-07-12,74.5248
1253,2013-07-11,74.123
1254,2013-07-10,72.6354
1255,2013-07-09,72.9517
1256,2013-07-08,71.1307
1257,2013-07-05,70.2245
1258,2013-07-03,69.9766
1259,2013-07-02,70.5152
1260,2013-07-01,70.7204
1261,2013-06-28,70.5237
1262,2013-06-27,70.9255
1263,2013-06-26,70.1903
1264,2013-06-25,70.3869
1265,2013-06-24,69.6944
1266,2013-06-21,71.0623
1267,2013-06-20,71.1307
1268,2013-06-19,72.0284
1269,2013-06-18,72.2849
1270,2013-06-17,71.7463
1271,2013-06-14,71.7035
1272,2013-06-13,72.7893
1273,2013-06-12,71.1393
1274,2013-06-11,71.4043
1275,2013-06-10,71.6437
1276,2013-06-07,72.3704
1277,2013-06-06,71.8147
1278,2013-06-05,72.1737
1279,2013-06-04,73.4562
1280,2013-06-03,73.6357
1281,2013-05-31,73.3536
1282,2013-05-30,73.8751
1283,2013-05-29,73.9435
1284,2013-05-28,73.687
1285,2013-05-24,73.7041
1286,2013-05-23,74.3367
1287,2013-05-22,74.9779
1288,2013-05-21,75.3199
1289,2013-05-20,75.5165
1290,2013-05-17,74.9523
1291,2013-05-16,74.1914
1292,2013-05-15,74.3795
1293,2013-05-14,74.8497
1294,2013-05-13,75.2943
1295,2013-05-10,75.7645
1296,2013-05-09,76.9015
1297,2013-05-08,77.2093
1298,2013-05-07,76.7648
1299,2013-05-06,74.8839
1300,2013-05-03,74.3624
1301,2013-05-02,72.037
1302,2013-05-01,71.0281
1303,2013-04-30,72.3875
1304,2013-04-29,72.4986
1305,2013-04-26,72.396
1306,2013-04-25,72.2507
1307,2013-04-24,71.6266
1308,2013-04-23,71.9002
1309,2013-04-22,70.7118
1310,2013-04-19,68.7626
1311,2013-04-18,68.7882
1312,2013-04-17,69.2044
1313,2013-04-16,70.1728
1314,2013-04-15,69.884
1315,2013-04-12,72.2454
1316,2013-04-11,72.7976
1317,2013-04-10,73.5366
1318,2013-04-09,72.9675
1319,2013-04-08,71.5149
1320,2013-04-05,71.8632
1321,2013-04-04,71.8887
1322,2013-04-03,71.4555
1323,2013-04-02,72.101
1324,2013-04-01,72.7466
1325,2013-03-28,73.8764
1326,2013-03-27,73.8169
1327,2013-03-26,73.9019
1328,2013-03-25,73.5961
1329,2013-03-22,74.3096
1330,2013-03-21,73.7575
1331,2013-03-20,73.8509
1332,2013-03-19,74.9807
1333,2013-03-18,75.9066
1334,2013-03-15,75.4564
1335,2013-03-14,75.3459
1336,2013-03-13,75.8386
1337,2013-03-12,76.2294
1338,2013-03-11,77.4526
1339,2013-03-08,76.8834
1340,2013-03-07,76.1529
1341,2013-03-06,76.1444
1342,2013-03-05,76.6286
1343,2013-03-04,76.2378
1344,2013-03-01,77.6055
1345,2013-02-28,78.4634
1346,2013-02-27,78.3615
1347,2013-02-26,76.4077
1348,2013-02-25,75.7367
1349,2013-02-22,77.7584
1350,2013-02-21,77.7499
1351,2013-02-20,79.1854
1352,2013-02-19,81.2071
1353,2013-02-15,81.2156
1354,2013-02-14,81.6064
1355,2013-02-13,81.8697
1356,2013-02-12,82.5832
1357,2013-02-11,82.0566
1358,2013-02-08,82.2689
1359,2013-02-07,81.6403
1360,2013-02-06,82.9909
1361,2013-02-05,83.6195
1362,2013-02-04,83.4666
1363,2013-02-01,84.5115
1364,2013-01-31,83.5771
1365,2013-01-30,83.7979
1366,2013-01-29,83.7555
1367,2013-01-28,82.7786
1368,2013-01-25,81.1901
1369,2013-01-24,82.0566
1370,2013-01-23,82.2689
1371,2013-01-22,83.0079
1372,2013-01-18,82.923
1373,2013-01-17,81.2921
1374,2013-01-16,80.8588
1375,2013-01-15,81.2666
1376,2013-01-14,80.3831
1377,2013-01-11,80.8588
1378,2013-01-10,80.7654
1379,2013-01-09,80.2218
1380,2013-01-08,79.848
1381,2013-01-07,80.8758
1382,2013-01-04,80.6295
1383,2013-01-03,80.1878
1384,2013-01-02,79.4233
1385,2012-12-31,76.1176
1386,2012-12-28,73.7405
1387,2012-12-27,74.4625
1388,2012-12-26,74.471
1389,2012-12-24,74.3096
1390,2012-12-21,74.6664
1391,2012-12-20,76.0255
1392,2012-12-19,76.6758
1393,2012-12-18,76.6589
1394,2012-12-17,75.7046
1395,2012-12-14,75.1641
1396,2012-12-13,74.6235
1397,2012-12-12,74.2773
1398,2012-12-11,73.7537
1399,2012-12-10,73.6692
1400,2012-12-07,73.4665
1401,2012-12-06,72.5882
1402,2012-12-05,72.6727
1403,2012-12-04,71.0765
1404,2012-12-03,71.3552
1405,2012-11-30,71.9886
1406,2012-11-29,72.8416
1407,2012-11-28,71.7352
1408,2012-11-27,70.9498
1409,2012-11-26,71.4903
1410,2012-11-23,71.0765
1411,2012-11-21,70.139
1412,2012-11-20,70.3755
1413,2012-11-19,70.6204
1414,2012-11-16,69.1932
1415,2012-11-15,68.6611
1416,2012-11-14,68.4922
1417,2012-11-13,70.3164
1418,2012-11-12,71.9379
1419,2012-11-09,71.7437
1420,2012-11-08,70.6542
1421,2012-11-07,71.8028
1422,2012-11-06,74.3871
1423,2012-11-05,73.2807
1424,2012-11-02,72.4531
1425,2012-11-01,74.0239
1426,2012-10-31,71.6254
1427,2012-10-26,71.1525
1428,2012-10-25,70.5444
1429,2012-10-24,69.8688
1430,2012-10-23,70.5866
1431,2012-10-22,71.8535
1432,2012-10-19,70.8231
1433,2012-10-18,73.154
1434,2012-10-17,72.7259
1435,2012-10-16,71.3239
1436,2012-10-15,69.519
1437,2012-10-12,69.5274
1438,2012-10-11,69.5526
1439,2012-10-10,69.8128
1440,2012-10-09,71.1476
1441,2012-10-08,71.7269
1442,2012-10-05,71.7185
1443,2012-10-04,72.1634
1444,2012-10-03,71.5926
1445,2012-10-02,71.7521
1446,2012-10-01,71.7521
1447,2012-09-28,72.2306
1448,2012-09-27,72.9694
1449,2012-09-26,72.9945
1450,2012-09-25,73.0449
1451,2012-09-24,76.2854
1452,2012-09-21,76.999
1453,2012-09-20,77.6874
1454,2012-09-19,78.8627
1455,2012-09-18,78.1323
1456,2012-09-17,77.2256
1457,2012-09-14,78.2162
1458,2012-09-13,76.1259
1459,2012-09-12,74.8163
1460,2012-09-11,74.3797
1461,2012-09-10,73.1205
1462,2012-09-07,73.96
1463,2012-09-06,71.1812
1464,2012-09-05,69.4686
1465,2012-09-04,69.3931
1466,2012-08-31,71.6346
1467,2012-08-30,70.9126
1468,2012-08-29,72.2726
1469,2012-08-28,72.2054
1470,2012-08-27,72.7259
1471,2012-08-24,73.4311
1472,2012-08-23,73.5654
1473,2012-08-22,74.4805
1474,2012-08-21,75.7985
1475,2012-08-20,75.9244
1476,2012-08-17,75.5634
1477,2012-08-16,74.3713
1478,2012-08-15,73.5486
1479,2012-08-14,73.7669
1480,2012-08-13,74.3881
1481,2012-08-10,74.6651
1482,2012-08-09,74.2118
1483,2012-08-08,73.2212
1484,2012-08-07,73.2212
1485,2012-08-06,72.4908
1486,2012-08-03,71.3743
1487,2012-08-02,69.7793
1488,2012-08-01,69.3847
1489,2012-07-31,70.6943
1490,2012-07-30,71.9368
1491,2012-07-27,72.3313
1492,2012-07-26,69.9304
1493,2012-07-25,69.3427
1494,2012-07-24,68.3605
1495,2012-07-23,68.4864
1496,2012-07-20,67.9575
1497,2012-07-19,69.3679
1498,2012-07-18,69.2756
1499,2012-07-17,68.3329
1500,2012-07-16,67.6988
1501,2012-07-13,68.4663
1502,2012-07-12,66.4391
1503,2012-07-11,66.5226
1504,2012-07-10,66.9647
1505,2012-07-09,69.359
1506,2012-07-06,70.5853
1507,2012-07-05,72.404
1508,2012-07-03,72.1287
1509,2012-07-02,69.8095
1510,2012-06-29,70.8356
1511,2012-06-28,68.9335
1512,2012-06-27,68.6165
1513,2012-06-26,69.0169
1514,2012-06-25,69.1504
1515,2012-06-22,70.8773
1516,2012-06-21,70.894
1517,2012-06-20,72.721
1518,2012-06-19,74.1142
1519,2012-06-18,72.3623
1520,2012-06-15,72.5208
1521,2012-06-14,71.6532
1522,2012-06-13,71.1526
1523,2012-06-12,72.6209
1524,2012-06-11,71.0692
1525,2012-06-08,73.0797
1526,2012-06-07,72.696
1527,2012-06-06,72.2955
1528,2012-06-05,69.7844
1529,2012-06-04,69.4591
1530,2012-06-01,71.3445
1531,2012-05-31,73.0964
1532,2012-05-30,75.2321
1533,2012-05-29,77.1842
1534,2012-05-25,75.0318
1535,2012-05-24,76.2665
1536,2012-05-23,77.1425
1537,2012-05-22,76.3249
1538,2012-05-21,76.7337
1539,2012-05-18,73.9807
1540,2012-05-17,73.2466
1541,2012-05-16,76.6336
1542,2012-05-15,77.3177
1543,2012-05-14,78.0852
1544,2012-05-11,79.6702
1545,2012-05-10,79.6202
1546,2012-05-09,80.079
1547,2012-05-08,80.4961
1548,2012-05-07,81.0801
1549,2012-05-04,82.1229
1550,2012-05-03,83.9833
1551,2012-05-02,85.6184
1552,2012-05-01,85.1846
1553,2012-04-30,85.7352
1554,2012-04-27,87.2285
1555,2012-04-26,87.0867
1556,2012-04-25,86.2941
1557,2012-04-24,90.432
1558,2012-04-23,89.1806
1559,2012-04-20,89.873
1560,2012-04-19,89.5644
1561,2012-04-18,90.719
1562,2012-04-17,90.0545
1563,2012-04-16,88.6672
1564,2012-04-13,87.9611
1565,2012-04-12,88.418
1566,2012-04-11,84.5221
1567,2012-04-10,83.4256
1568,2012-04-09,86.0339
1569,2012-04-05,87.9445
1570,2012-04-04,88.2685
1571,2012-04-03,88.227
1572,2012-04-02,89.0909
1573,2012-03-30,88.4845
1574,2012-03-29,88.0691
1575,2012-03-28,86.6071
1576,2012-03-27,89.7637
1577,2012-03-26,90.3369
1578,2012-03-23,89.5727
1579,2012-03-22,88.4097
1580,2012-03-21,90.5446
1581,2012-03-20,92.0066
1582,2012-03-19,94.4737
1583,2012-03-16,94.3491
1584,2012-03-15,94.2411
1585,2012-03-14,93.2609
1586,2012-03-13,94.1165
1587,2012-03-12,90.4947
1588,2012-03-09,91.558
1589,2012-03-08,91.6078
1590,2012-03-07,89.9465
1591,2012-03-06,87.9944
1592,2012-03-05,91.45
1593,2012-03-02,93.4436
1594,2012-03-01,94.1913
1595,2012-02-29,94.8724
1596,2012-02-28,96.16
1597,2012-02-27,96.052
1598,2012-02-24,96.3593
1599,2012-02-23,96.5255
1600,2012-02-22,96.2015
1601,2012-02-21,95.5287
1602,2012-02-17,94.6564
1603,2012-02-16,94.6648
1604,2012-02-15,93.4769
1605,2012-02-14,95.0718
1606,2012-02-13,94.4488
1607,2012-02-10,92.8289
1608,2012-02-09,93.7261
1609,2012-02-08,94.7312
1610,2012-02-07,94.5402
1611,2012-02-06,94.5152
1612,2012-02-03,94.6481
1613,2012-02-02,91.6494
1614,2012-02-01,91.8072
1615,2012-01-31,90.6442
1616,2012-01-30,91.7158
1617,2012-01-27,92.4385
1618,2012-01-26,92.4634
1619,2012-01-25,90.5861
1620,2012-01-24,88.2934
1621,2012-01-23,88.3599
1622,2012-01-20,87.7535
1623,2012-01-19,87.8448
1624,2012-01-18,86.6071
1625,2012-01-17,85.4906
1626,2012-01-13,84.7546
1627,2012-01-12,84.308
1628,2012-01-11,82.4058
1629,2012-01-10,82.6704
1630,2012-01-09,80.3051
1631,2012-01-06,79.1969
1632,2012-01-05,78.9984
1633,2012-01-04,78.4443
1634,2012-01-03,77.7248
1635,2011-12-30,74.9294
1636,2011-12-29,74.9128
1637,2011-12-28,73.9121
1638,2011-12-27,75.7151
1639,2011-12-23,76.294
1640,2011-12-22,75.9301
1641,2011-12-21,75.7812
1642,2011-12-20,75.8639
1643,2011-12-19,72.1588
1644,2011-12-16,72.1175
1645,2011-12-15,72.531
1646,2011-12-14,71.9521
1647,2011-12-13,75.2437
1648,2011-12-12,77.1128
1649,2011-12-09,79.3706
1650,2011-12-08,76.8481
1651,2011-12-07,78.4774
1652,2011-12-06,79.3623
1653,2011-12-05,80.0984
1654,2011-12-02,79.6352
1655,2011-12-01,80.0735
1656,2011-11-30,80.9502
1657,2011-11-29,74.8798
1658,2011-11-28,75.6572
1659,2011-11-25,71.7205
1660,2011-11-23,72.5806
1661,2011-11-22,74.4249
1662,2011-11-21,75.3594
1663,2011-11-18,77.6834
1664,2011-11-17,77.5842
1665,2011-11-16,79.1886
1666,2011-11-15,80.2803
1667,2011-11-14,79.8337
1668,2011-11-11,79.5029
1669,2011-11-10,76.2526
1670,2011-11-09,75.7895
1671,2011-11-08,79.3044
1672,2011-11-07,78.5683
1673,2011-11-04,79.1803
1674,2011-11-03,79.3954
1675,2011-11-02,77.6917
1676,2011-11-01,75.7812
1677,2011-10-31,78.1217
1678,2011-10-28,80.0984
1679,2011-10-27,79.6187
1680,2011-10-26,75.7316
1681,2011-10-25,74.3422
1682,2011-10-24,75.897
1683,2011-10-21,72.2746
1684,2011-10-20,69.686
1685,2011-10-19,68.7318
1686,2011-10-18,69.686
1687,2011-10-17,67.0538
1688,2011-10-14,69.1678
1689,2011-10-13,66.988
1690,2011-10-12,67.2019
1691,2011-10-11,66.3464
1692,2011-10-10,65.088
1693,2011-10-07,62.1186
1694,2011-10-06,63.41
1695,2011-10-05,61.0822
1696,2011-10-04,59.6674
1697,2011-10-03,58.0305
1698,2011-09-30,60.7367
1699,2011-09-29,62.0116
1700,2011-09-28,61.7566
1701,2011-09-27,63.887
1702,2011-09-26,63.2126
1703,2011-09-23,60.7531
1704,2011-09-22,60.786
1705,2011-09-21,65.2771
1706,2011-09-20,68.8141
1707,2011-09-19,69.5873
1708,2011-09-16,70.6566
1709,2011-09-15,71.2324
1710,2011-09-14,70.2864
1711,2011-09-13,69.9327
1712,2011-09-12,68.9868
1713,2011-09-09,69.0608
1714,2011-09-08,71.5943
1715,2011-09-07,72.9515
1716,2011-09-06,70.4921
1717,2011-09-02,70.2289
1718,2011-09-01,72.8363
1719,2011-08-31,74.8516
1720,2011-08-30,73.8892
1721,2011-08-29,72.5073
1722,2011-08-26,70.0479
1723,2011-08-25,68.4768
1724,2011-08-24,70.2453
1725,2011-08-23,68.2548
1726,2011-08-22,65.7131
1727,2011-08-19,65.7789
1728,2011-08-18,68.5426
1729,2011-08-17,72.0878
1730,2011-08-16,73.4944
1731,2011-08-15,75.1559
1732,2011-08-12,73.8727
1733,2011-08-11,71.767
1734,2011-08-10,68.6907
1735,2011-08-09,71.9562
1736,2011-08-08,67.9422
1737,2011-08-05,74.8433
1738,2011-08-04,73.6589
1739,2011-08-03,79.1946
1740,2011-08-02,79.9349
1741,2011-08-01,82.8467
1742,2011-07-29,81.2592
1743,2011-07-28,81.9583
1744,2011-07-27,83.3567
1745,2011-07-26,86.5317
1746,2011-07-25,86.9101
1747,2011-07-22,86.4906
1748,2011-07-21,91.796
1749,2011-07-20,90.7349
1750,2011-07-19,90.1838
1751,2011-07-18,88.6703
1752,2011-07-15,89.5713
1753,2011-07-14,88.1134
1754,2011-07-13,88.9815
1755,2011-07-12,87.581
1756,2011-07-11,88.5884
1757,2011-07-08,90.4313
1758,2011-07-07,91.4305
1759,2011-07-06,90.161
1760,2011-07-05,88.8095
1761,2011-07-01,88.9652
1762,2011-06-30,87.196
1763,2011-06-29,84.657
1764,2011-06-28,85.0501
1765,2011-06-27,82.5602
1766,2011-06-24,81.9132
1767,2011-06-23,82.3554
1768,2011-06-22,82.0278
1769,2011-06-21,83.0434
1770,2011-06-20,80.4143
1771,2011-06-17,78.5878
1772,2011-06-16,78.1865
1773,2011-06-15,78.3421
1774,2011-06-14,80.1522
1775,2011-06-13,78.1701
1776,2011-06-10,79.2758
1777,2011-06-09,81.2989
1778,2011-06-08,80.2996
1779,2011-06-07,81.8067
1780,2011-06-06,81.7903
1781,2011-06-03,82.8059
1782,2011-06-02,83.6987
1783,2011-06-01,82.9206
1784,2011-05-31,86.6554
1785,2011-05-27,85.6726
1786,2011-05-26,85.3368
1787,2011-05-25,84.5669
1788,2011-05-24,83.1745
1789,2011-05-23,83.453
1790,2011-05-20,85.4514
1791,2011-05-19,86.2459
1792,2011-05-18,86.205
1793,2011-05-17,83.6086
1794,2011-05-16,86.893
1795,2011-05-13,87.0895
1796,2011-05-12,88.9734
1797,2011-05-11,90.0791
1798,2011-05-10,92.4461
1799,2011-05-09,91.4551
1800,2011-05-06,90.3739
1801,2011-05-05,89.5958
1802,2011-05-04,90.7261
1803,2011-05-03,92.7737
1804,2011-05-02,93.6747
1805,2011-04-29,94.5265
1806,2011-04-28,92.2577
1807,2011-04-27,92.2332
1808,2011-04-26,91.6844
1809,2011-04-25,89.1535
1810,2011-04-21,89.6204
1811,2011-04-20,88.6867
1812,2011-04-19,86.5495
1813,2011-04-18,84.7548
1814,2011-04-15,87.4549
1815,2011-04-14,87.7568
1816,2011-04-13,87.7975
1817,2011-04-12,86.9329
1818,2011-04-11,88.9722
1819,2011-04-08,89.584
1820,2011-04-07,89.6085
1821,2011-04-06,90.5466
1822,2011-04-05,91.6152
1823,2011-04-04,92.488
1824,2011-04-01,92.2759
1825,2011-03-31,90.8321
1826,2011-03-30,90.9789
1827,2011-03-29,90.1713
1828,2011-03-28,89.2414
1829,2011-03-25,88.9885
1830,2011-03-24,88.4012
1831,2011-03-23,87.0879
1832,2011-03-22,87.1123
1833,2011-03-21,87.7649
1834,2011-03-18,85.7011
1835,2011-03-17,84.1186
1836,2011-03-16,81.8998
1837,2011-03-15,82.1853
1838,2011-03-14,83.2865
1839,2011-03-11,81.5898
1840,2011-03-10,80.2601
1841,2011-03-09,83.4986
1842,2011-03-08,84.9425
1843,2011-03-07,83.311
1844,2011-03-04,84.0533
1845,2011-03-03,85.0404
1846,2011-03-02,82.3647
1847,2011-03-01,81.4593
1848,2011-02-28,83.9636
1849,2011-02-25,83.205
1850,2011-02-24,82.0385
1851,2011-02-23,81.5898
1852,2011-02-22,83.2131
1853,2011-02-18,86.3537
1854,2011-02-17,84.3144
1855,2011-02-16,84.4693
1856,2011-02-15,84.0207
1857,2011-02-14,84.2328
1858,2011-02-11,84.4612
1859,2011-02-10,82.0629
1860,2011-02-09,81.4022
1861,2011-02-08,82.0711
1862,2011-02-07,81.9569
1863,2011-02-04,81.239
1864,2011-02-03,80.7006
1865,2011-02-02,80.8312
1866,2011-02-01,79.9502
1867,2011-01-31,79.1344
1868,2011-01-28,78.0495
1869,2011-01-27,78.8245
1870,2011-01-26,78.1066
1871,2011-01-25,76.9972
1872,2011-01-24,77.144
1873,2011-01-21,75.6594
1874,2011-01-20,76.3609
1875,2011-01-19,77.9353
1876,2011-01-18,78.4982
1877,2011-01-14,76.3382
1878,2011-01-13,76.4437
1879,2011-01-12,75.9159
1880,2011-01-11,76.2895
1881,2011-01-10,75.8347
1882,2011-01-07,76.1108
1883,2011-01-06,75.9565
1884,2011-01-05,76.7523
1885,2011-01-04,76.0946
1886,2011-01-03,76.4519
1887,2010-12-31,76.054
1888,2010-12-30,76.2245
1889,2010-12-29,76.1514
1890,2010-12-28,76.0783
1891,2010-12-27,76.3869
1892,2010-12-23,76.6955
1893,2010-12-22,76.7929
1894,2010-12-21,76.8416
1895,2010-12-20,75.7616
1896,2010-12-17,75.1851
1897,2010-12-16,75.6804
1898,2010-12-15,75.6155
1899,2010-12-14,74.7791
1900,2010-12-13,74.4056
1901,2010-12-10,73.0333
1902,2010-12-09,72.814
1903,2010-12-08,72.7734
1904,2010-12-07,73.3662
1905,2010-12-06,72.4324
1906,2010-12-03,72.5785
1907,2010-12-02,71.9614
1908,2010-12-01,71.0113
1909,2010-11-30,68.6971
1910,2010-11-29,67.9419
1911,2010-11-26,68.3154
1912,2010-11-24,68.7701
1913,2010-11-23,67.0974
1914,2010-11-22,68.2098
1915,2010-11-19,68.1855
1916,2010-11-18,67.4871
1917,2010-11-17,65.9118
1918,2010-11-16,65.2622
1919,2010-11-15,66.4396
1920,2010-11-12,65.8063
1921,2010-11-11,66.9431
1922,2010-11-10,66.9593
1923,2010-11-09,66.5127
1924,2010-11-08,67.4953
1925,2010-11-05,67.8363
1926,2010-11-04,67.544
1927,2010-11-03,64.8643
1928,2010-11-02,64.7588
1929,2010-11-01,64.369
1930,2010-10-29,63.8249
1931,2010-10-28,63.1266
1932,2010-10-27,63.5164
1933,2010-10-26,63.8655
1934,2010-10-25,64.1903
1935,2010-10-22,63.6057
1936,2010-10-21,64.0604
1937,2010-10-20,64.8599
1938,2010-10-19,63.4305
1939,2010-10-18,64.7953
1940,2010-10-15,64.3996
1941,2010-10-14,64.5288
1942,2010-10-13,64.8356
