,timestamp,adjusted_close
1069,2014-04-03,44.05
1070,2014-04-02,45.73
1071,2014-04-01,46.98
1072,2014-03-31,46.67
1073,2014-03-28,47.3
1074,2014-03-27,46.32
1075,2014-03-26,44.43
1076,2014-03-25,47.88
1077,2014-03-24,48.77
1078,2014-03-21,50.92
1079,2014-03-20,50.12
1080,2014-03-19,51.24
1081,2014-03-18,51.13
1082,2014-03-17,52.05
1083,2014-03-14,51.92
1084,2014-03-13,53.57
1085,2014-03-12,54.5
1086,2014-03-11,54.02
1087,2014-03-10,53.88
1088,2014-03-07,53.53
1089,2014-03-06,54.83
1090,2014-03-05,54.38
1091,2014-03-04,54.28
1092,2014-03-03,53.71
1093,2014-02-28,54.91
1094,2014-02-27,55.77
1095,2014-02-26,55.87
1096,2014-02-25,54.96
1097,2014-02-24,55.78
1098,2014-02-21,55.92
1099,2014-02-20,56.63
1100,2014-02-19,55.5
1101,2014-02-18,58.18
1102,2014-02-14,57.44
1103,2014-02-13,56.47
1104,2014-02-12,56.85
1105,2014-02-11,54.0
1106,2014-02-10,52.92
1107,2014-02-07,54.35
1108,2014-02-06,50.03
1109,2014-02-05,65.97
1110,2014-02-04,66.32
1111,2014-02-03,65.25
1112,2014-01-31,64.5
1113,2014-01-30,63.47
1114,2014-01-29,59.45
1115,2014-01-28,60.44
1116,2014-01-27,57.91
1117,2014-01-24,61.74
1118,2014-01-23,62.8
1119,2014-01-22,62.44
1120,2014-01-21,62.53
1121,2014-01-17,62.2
1122,2014-01-16,60.57
1123,2014-01-15,61.57
1124,2014-01-14,58.21
1125,2014-01-13,57.82
1126,2014-01-10,57.0
1127,2014-01-09,57.05
1128,2014-01-08,59.29
1129,2014-01-07,61.46
1130,2014-01-06,66.29
1131,2014-01-03,69.0
1132,2014-01-02,67.5
1133,2013-12-31,63.65
1134,2013-12-30,60.51
1135,2013-12-27,63.75
1136,2013-12-26,73.31
1137,2013-12-24,69.96
1138,2013-12-23,64.54
1139,2013-12-20,60.01
1140,2013-12-19,57.49
1141,2013-12-18,55.51
1142,2013-12-17,56.45
1143,2013-12-16,56.61
1144,2013-12-13,59.0
1145,2013-12-12,55.33
1146,2013-12-11,52.34
1147,2013-12-10,51.99
1148,2013-12-09,49.14
1149,2013-12-06,44.95
1150,2013-12-05,45.62
1151,2013-12-04,43.69
1152,2013-12-03,41.37
1153,2013-12-02,40.78
1154,2013-11-29,41.57
1155,2013-11-27,40.9
1156,2013-11-26,40.18
1157,2013-11-25,39.06
1158,2013-11-22,41.0
1159,2013-11-21,42.06
1160,2013-11-20,41.05
1161,2013-11-19,41.75
1162,2013-11-18,41.14
1163,2013-11-15,43.98
1164,2013-11-14,44.69
1165,2013-11-13,42.6
1166,2013-11-12,41.9
1167,2013-11-11,42.9
1168,2013-11-08,41.65
1169,2013-11-07,44.9
